date	Count	Index	True	Pred	Family	Score
2016-04	31	425	1	0.9251	linux	0.4737
2016-04	32	367	1	1.0226	smsreg	0.4673
2016-04	33	4882	0	0.9157	benign	0.4654
2016-04	34	4507	0	0.0653	benign	0.4648
2016-04	35	412	1	1.0065	smssend	0.4636
2016-04	36	77	1	0.9964	kalfere	0.4631
2016-04	37	371	1	1.0017	kyview	0.4602
2016-04	38	81	1	1.0009	exploit	0.4591
2016-04	39	193	1	1.0009	exploit	0.4591
2016-04	40	4267	0	0.4827	benign	0.4590
2016-04	41	231	1	0.9980	exploit	0.4579
2016-04	42	353	1	1.1685	minimob	0.4545
2016-04	43	411	1	0.7239	smsreg	0.4539
2016-04	44	4769	0	0.0548	benign	0.4526
2016-04	45	217	1	0.9533	smsthief	0.4498
2016-04	46	276	1	0.9533	smsthief	0.4498
2016-04	47	370	1	0.9533	smsthief	0.4498
2016-04	48	385	1	0.9533	smsthief	0.4498
2016-04	49	3639	0	-0.0230	benign	0.4444
2016-04	50	181	1	0.6698	adware	0.4387
2016-04	51	256	1	0.4083	execdownload	0.4377
2016-04	52	1086	0	-0.1182	benign	0.4349
2016-04	53	4083	0	0.0357	benign	0.4331
2016-04	54	2775	0	-0.0053	benign	0.4311
2016-04	55	4357	0	-0.0456	benign	0.4311
2016-04	56	4730	0	-0.0053	benign	0.4311
2016-04	57	41	1	0.9497	fakeinst	0.4287
2016-04	58	52	1	0.9497	fakeinst	0.4287
2016-04	59	117	1	0.9497	fakeinst	0.4287
2016-04	60	141	1	0.9497	fakeinst	0.4287
2016-04	61	194	1	0.9497	fakeinst	0.4287
2016-04	62	252	1	0.9497	fakeinst	0.4287
2016-04	63	258	1	0.9497	fakeinst	0.4287
2016-04	64	294	1	0.9497	fakeinst	0.4287
2016-04	65	366	1	0.9497	fakeinst	0.4287
2016-04	66	409	1	0.9353	rootnik	0.4282
2016-04	67	1542	0	0.3285	benign	0.4277
2016-04	68	1330	0	0.1460	benign	0.4276
2016-04	69	2996	0	-0.0126	benign	0.4272
2016-04	70	2408	0	0.5000	benign	0.4269
2016-04	71	11	1	0.8389	execdownload	0.4259
2016-04	72	61	1	0.8389	execdownload	0.4259
2016-04	73	74	1	0.8389	execdownload	0.4259
2016-04	74	167	1	0.8389	execdownload	0.4259
2016-04	75	216	1	0.8389	execdownload	0.4259
2016-04	76	229	1	0.8389	execdownload	0.4259
2016-04	77	1944	0	0.2547	benign	0.4243
2016-04	78	398	1	0.9174	adware	0.4233
2016-04	79	305	1	0.7388	razam	0.4200
2016-04	80	96	1	0.7746	adware	0.4184
2016-04	81	3587	0	0.5008	benign	0.4175
2016-04	82	2926	0	0.1400	benign	0.4124
2016-04	83	806	0	0.3081	benign	0.4083
2016-04	84	1192	0	0.3081	benign	0.4083
2016-04	85	2409	0	0.3081	benign	0.4083
2016-04	86	4503	0	0.3081	benign	0.4083
2016-04	87	3489	0	0.0235	benign	0.4068
2016-04	88	4793	0	0.0235	benign	0.4068
2016-04	89	1498	0	0.5316	benign	0.4038
2016-04	90	2784	0	0.6454	benign	0.4035
2016-04	91	85	1	0.9711	smsthief	0.4034
2016-04	92	166	1	1.0138	drosel	0.4001
2016-04	93	249	1	0.8223	dowgin	0.3982
2016-04	94	68	1	0.6642	server	0.3960
2016-04	95	14	1	0.9658	sprovider	0.3958
2016-04	96	445	0	0.1400	benign	0.3927
2016-04	97	674	0	0.1400	benign	0.3927
2016-04	98	12	1	0.9827	infosteal	0.3898
2016-04	99	72	1	0.9827	infosteal	0.3898
2016-05	0	457	1	0.9895	gorpo	0.4996
2016-05	1	41	1	1.0232	sms	0.4973
2016-05	2	330	1	0.9929	gidby	0.4969
2016-05	3	3582	0	-0.0117	benign	0.4968
2016-05	4	2537	0	-0.0210	benign	0.4951
2016-05	5	80	1	0.6357	unknown	0.4946
2016-05	6	459	1	0.6357	unknown	0.4946
2016-05	7	4732	0	0.1264	benign	0.4943
2016-05	8	1477	0	0.0666	benign	0.4940
2016-05	9	456	1	1.0237	execdownload	0.4894
2016-05	10	1234	0	0.6559	benign	0.4879
2016-05	11	1319	0	0.6559	benign	0.4879
2016-05	12	815	0	0.0203	benign	0.4873
2016-05	13	107	1	0.8848	execdownload	0.4872
2016-05	14	145	1	0.8848	gorpo	0.4872
2016-05	15	4840	0	-0.0178	benign	0.4864
2016-05	16	4	1	0.4607	unknown	0.4845
2016-05	17	51	1	0.4607	unknown	0.4845
2016-05	18	1393	0	-0.0089	benign	0.4827
2016-05	19	3347	0	0.0196	benign	0.4824
2016-05	20	128	1	0.4417	dowgin	0.4821
2016-05	21	226	1	0.8205	smsreg	0.4819
2016-05	22	470	1	0.9365	triada	0.4819
2016-05	23	259	1	0.9603	smsreg	0.4814
2016-05	24	34	1	0.9258	smsreg	0.4812
2016-05	25	90	1	0.9953	smsspy	0.4785
2016-05	26	122	1	0.9675	smsspy	0.4785
2016-05	27	329	1	1.0627	infosteal	0.4778
2016-05	28	397	1	0.2716	sivu	0.4775
2016-05	29	4268	0	-0.0262	benign	0.4771
2016-05	30	57	1	0.8159	server	0.4771
2016-05	31	183	1	0.9678	kapuser	0.4762
2016-05	32	195	1	0.9678	execdownload	0.4762
2016-05	33	199	1	0.9678	execdownload	0.4762
2016-05	34	401	1	0.9242	execdownload	0.4717
2016-05	35	375	1	0.6971	adware	0.4706
2016-05	36	3359	0	0.4995	benign	0.4682
2016-05	37	3983	0	0.2786	benign	0.4661
2016-05	38	4376	0	0.0297	benign	0.4648
2016-05	39	236	1	0.9950	smssend	0.4636
2016-05	40	284	1	0.9950	smssend	0.4636
2016-05	41	28	1	0.9691	kalfere	0.4613
2016-05	42	27	1	0.4914	adware	0.4596
2016-05	43	166	1	0.9950	exploit	0.4591
2016-05	44	220	1	0.9950	exploit	0.4591
2016-05	45	253	1	0.9950	exploit	0.4591
2016-05	46	463	1	0.9950	exploit	0.4591
2016-05	47	200	1	0.8993	hypay	0.4557
2016-05	48	444	1	0.8993	hypay	0.4557
2016-05	49	103	1	1.1018	execdownload	0.4555
2016-05	50	413	1	1.0474	smsreg	0.4547
2016-05	51	4289	0	0.0538	benign	0.4546
2016-05	52	289	1	0.2552	execdownload	0.4540
2016-05	53	1582	0	-0.0192	benign	0.4535
2016-05	54	1710	0	0.5634	benign	0.4485
2016-05	55	2122	0	0.0164	benign	0.4476
2016-05	56	22	1	0.9196	sms	0.4469
2016-05	57	1652	0	-0.0120	benign	0.4420
2016-05	58	415	1	1.0243	ztorg	0.4416
2016-05	59	72	1	0.9969	exploit	0.4413
2016-05	60	111	1	0.9969	exploit	0.4413
2016-05	61	260	1	0.9969	exploit	0.4413
2016-05	62	379	1	0.9969	exploit	0.4413
2016-05	63	210	1	0.8971	hypay	0.4409
2016-05	64	1445	0	0.3325	benign	0.4398
2016-05	65	2725	0	0.3342	benign	0.4398
2016-05	66	842	0	0.7036	benign	0.4357
2016-05	67	1635	0	0.3353	benign	0.4352
2016-05	68	269	1	0.9868	adware	0.4345
2016-05	69	1401	0	-0.0076	benign	0.4311
2016-05	70	163	1	0.9177	adware	0.4299
2016-05	71	366	1	0.8983	adware	0.4299
2016-05	72	402	1	0.9177	adware	0.4299
2016-05	73	3833	0	0.0771	benign	0.4293
2016-05	74	50	1	0.9599	fakeinst	0.4287
2016-05	75	180	1	0.9599	fakeinst	0.4287
2016-05	76	281	1	0.9599	fakeinst	0.4287
2016-05	77	323	1	0.9599	fakeinst	0.4287
2016-05	78	352	1	0.9599	fakeinst	0.4287
2016-05	79	372	1	0.9599	fakeinst	0.4287
2016-05	80	959	0	0.0292	benign	0.4282
2016-05	81	4549	0	0.4234	benign	0.4281
2016-05	82	2709	0	-0.0025	benign	0.4281
2016-05	83	1974	0	0.0495	benign	0.4274
2016-05	84	3209	0	-0.0114	benign	0.4272
2016-05	85	582	0	0.0993	benign	0.4238
2016-05	86	786	0	0.0993	benign	0.4238
2016-05	87	8	1	1.0051	smsreg	0.4235
2016-05	88	109	1	0.8482	ztorg	0.4223
2016-05	89	250	1	0.8482	ztorg	0.4223
2016-05	90	287	1	0.8482	ztorg	0.4223
2016-05	91	318	1	0.8482	hiddad	0.4223
2016-05	92	1800	0	0.3392	benign	0.4209
2016-05	93	4203	0	0.2336	benign	0.4139
2016-05	94	4410	0	0.1390	benign	0.4130
2016-05	95	3554	0	0.0748	benign	0.4124
2016-05	96	64	1	1.1771	smsspy	0.4105
2016-05	97	346	1	1.0411	execdownload	0.4093
2016-05	98	950	0	-0.0033	benign	0.4083
2016-05	99	4223	0	-0.0033	benign	0.4083
2016-06	0	2647	0	-0.0099	benign	0.4949
2016-06	1	4042	0	0.1448	benign	0.4923
2016-06	2	283	1	0.9064	unknown	0.4922
2016-06	3	272	1	1.0207	execdownload	0.4894
2016-06	4	416	1	0.9917	sprovider	0.4887
2016-06	5	2874	0	0.0700	benign	0.4875
2016-06	6	3733	0	-0.0249	benign	0.4830
2016-06	7	448	1	0.9015	execdownload	0.4818
2016-06	8	4180	0	-0.1982	benign	0.4817
2016-06	9	4661	0	0.0724	benign	0.4799
2016-06	10	127	1	0.9588	smsreg	0.4799
2016-06	11	508	0	0.5257	benign	0.4789
2016-06	12	1434	0	0.5257	benign	0.4789
2016-06	13	3291	0	0.5257	benign	0.4789
2016-06	14	107	1	0.9881	smsspy	0.4785
2016-06	15	265	1	0.9881	smsspy	0.4785
2016-06	16	302	1	0.9881	smsspy	0.4785
2016-06	17	327	1	0.9881	smsspy	0.4785
2016-06	18	356	1	0.9881	smsspy	0.4785
2016-06	19	4858	0	0.1290	benign	0.4783
2016-06	20	1881	0	0.6626	benign	0.4771
2016-06	21	18	1	1.0060	systemmonitor	0.4742
2016-06	22	40	1	1.0060	systemmonitor	0.4742
2016-06	23	119	1	1.0060	systemmonitor	0.4742
2016-06	24	3102	0	0.3159	benign	0.4741
2016-06	25	33	1	0.9845	smsreg	0.4728
2016-06	26	2115	0	0.0194	benign	0.4714
2016-06	27	1613	0	-0.0163	benign	0.4713
2016-06	28	2151	0	-0.0163	benign	0.4713
2016-06	29	88	1	0.8594	adware	0.4671
2016-06	30	3918	0	-0.0269	benign	0.4650
2016-06	31	4736	0	0.9251	benign	0.4624
2016-06	32	1624	0	0.0759	benign	0.4622
2016-06	33	490	1	0.9757	unknown	0.4614
2016-06	34	2007	0	0.0901	benign	0.4589
2016-06	35	2218	0	0.0325	benign	0.4571
2016-06	36	2589	0	0.2065	benign	0.4548
2016-06	37	137	1	0.9642	domob	0.4547
2016-06	38	277	1	0.9642	domob	0.4547
2016-06	39	295	1	0.9642	domob	0.4547
2016-06	40	381	1	0.9642	domob	0.4547
2016-06	41	450	1	0.9595	domob	0.4547
2016-06	42	1367	0	-0.0009	benign	0.4546
2016-06	43	1412	0	-0.0009	benign	0.4546
2016-06	44	2143	0	-0.0009	benign	0.4546
2016-06	45	3034	0	-0.0009	benign	0.4546
2016-06	46	3600	0	-0.0009	benign	0.4546
2016-06	47	3809	0	-0.0009	benign	0.4546
2016-06	48	3099	0	-0.0057	benign	0.4515
2016-06	49	4317	0	-0.1604	benign	0.4500
2016-06	50	2736	0	-0.0840	benign	0.4474
2016-06	51	467	1	0.8012	dowgin	0.4469
2016-06	52	306	1	0.9998	skymobi	0.4458
2016-06	53	943	0	0.4103	benign	0.4446
2016-06	54	3173	0	0.0529	benign	0.4446
2016-06	55	64	1	0.7446	spyware	0.4443
2016-06	56	4252	0	0.0020	benign	0.4420
2016-06	57	1419	0	-0.0118	benign	0.4420
2016-06	58	210	1	0.9998	exploit	0.4413
2016-06	59	1024	0	-0.0692	benign	0.4342
2016-06	60	157	1	0.8944	smsreg	0.4332
2016-06	61	2992	0	-0.0054	benign	0.4311
2016-06	62	4786	0	0.0176	benign	0.4311
2016-06	63	5	1	0.9655	fakeinst	0.4287
2016-06	64	30	1	0.9655	fakeinst	0.4287
2016-06	65	233	1	0.9655	fakeinst	0.4287
2016-06	66	2767	0	0.0003	benign	0.4274
2016-06	67	3898	0	-0.0063	benign	0.4272
2016-06	68	820	0	0.0552	benign	0.4264
2016-06	69	62	1	1.0197	systemmonitor	0.4260
2016-06	70	106	1	1.0197	systemmonitor	0.4260
2016-06	71	120	1	1.0197	systemmonitor	0.4260
2016-06	72	133	1	1.0197	systemmonitor	0.4260
2016-06	73	166	1	1.0197	adware	0.4260
2016-06	74	359	1	1.0197	adware	0.4260
2016-06	75	370	1	1.0197	systemmonitor	0.4260
2016-06	76	382	1	1.0197	systemmonitor	0.4260
2016-06	77	401	1	1.0197	systemmonitor	0.4260
2016-06	78	1071	0	-0.0052	benign	0.4238
2016-06	79	2520	0	-0.0052	benign	0.4238
2016-06	80	2946	0	0.1961	benign	0.4229
2016-06	81	4229	0	0.0081	benign	0.4228
2016-06	82	417	1	0.9994	hiddad	0.4223
2016-06	83	2075	0	0.8804	benign	0.4222
2016-06	84	1158	0	0.0369	benign	0.4210
2016-06	85	398	1	0.9055	exploit	0.4209
2016-06	86	1011	0	-0.0822	benign	0.4208
2016-06	87	1047	0	0.0360	benign	0.4155
2016-06	88	4431	0	0.4689	benign	0.4130
2016-06	89	2015	0	0.1104	benign	0.4130
2016-06	90	191	1	0.6919	unknown	0.4094
2016-06	91	368	1	0.9690	smspay	0.4000
2016-06	92	76	1	1.0004	exploit	0.3995
2016-06	93	2410	0	-0.0439	benign	0.3992
2016-06	94	156	1	1.0217	adware	0.3956
2016-06	95	4836	0	0.1133	benign	0.3913
2016-06	96	4938	0	0.1175	benign	0.3863
2016-06	97	245	1	1.1367	mseg	0.3830
2016-06	98	48	1	0.9926	systemmonitor	0.3808
2016-06	99	218	1	0.8588	gappusin	0.3805
2016-07	0	305	1	0.7337	syringe	0.4998
2016-07	1	513	0	0.4846	benign	0.4997
2016-07	2	1023	0	-0.0065	benign	0.4980
2016-07	3	2845	0	-0.0065	benign	0.4980
2016-07	4	424	1	0.9630	packed	0.4966
2016-07	5	69	1	0.9746	kuguo	0.4959
2016-07	6	2068	0	-0.1153	benign	0.4940
2016-07	7	3987	0	0.9549	benign	0.4938
2016-07	8	456	1	1.0018	ewind	0.4933
2016-07	9	3523	0	-0.0189	benign	0.4906
2016-07	10	1316	0	0.0685	benign	0.4904
2016-07	11	193	1	0.4948	small	0.4877
2016-07	12	220	1	0.4948	small	0.4877
2016-07	13	4733	0	-0.0144	benign	0.4876
2016-07	14	148	1	0.6130	odpa	0.4874
2016-07	15	2983	0	0.1794	benign	0.4871
2016-07	16	146	1	0.7588	lockscreen	0.4865
2016-07	17	166	1	0.7588	lockscreen	0.4865
2016-07	18	61	1	0.9442	smsreg	0.4814
2016-07	19	3752	0	-0.0276	benign	0.4807
2016-07	20	90	1	0.3137	smsreg	0.4801
2016-07	21	162	1	0.3137	smsreg	0.4801
2016-07	22	280	1	0.3137	smsreg	0.4801
2016-07	23	435	1	0.3137	smsreg	0.4801
2016-07	24	353	1	1.0712	unknown	0.4790
2016-07	25	204	1	1.0071	smsspy	0.4785
2016-07	26	313	1	1.0071	smsspy	0.4785
2016-07	27	442	1	1.0071	smsspy	0.4785
2016-07	28	92	1	0.9738	cynos	0.4778
2016-07	29	2021	0	0.4260	benign	0.4743
2016-07	30	4952	0	0.5437	benign	0.4740
2016-07	31	87	1	0.5127	gappusin	0.4733
2016-07	32	734	0	0.7715	benign	0.4706
2016-07	33	1756	0	0.5377	benign	0.4689
2016-07	34	3894	0	-0.2056	benign	0.4676
2016-07	35	78	1	0.8995	smsreg	0.4648
2016-07	36	117	1	0.8995	smsreg	0.4648
2016-07	37	376	1	0.9286	ewind	0.4626
2016-07	38	3434	0	0.0952	benign	0.4625
2016-07	39	284	1	0.7821	youmi	0.4617
2016-07	40	11	1	1.0044	skymobi	0.4605
2016-07	41	338	1	1.0044	skymobi	0.4605
2016-07	42	3531	0	0.2934	benign	0.4579
2016-07	43	336	1	0.6325	blouns	0.4576
2016-07	44	388	1	0.6325	blouns	0.4576
2016-07	45	2560	0	0.6207	benign	0.4567
2016-07	46	455	1	0.7852	hypay	0.4567
2016-07	47	36	1	1.0044	exploit	0.4560
2016-07	48	70	1	1.0044	skymobi	0.4560
2016-07	49	152	1	1.0044	exploit	0.4560
2016-07	50	181	1	1.0044	skymobi	0.4560
2016-07	51	201	1	1.0044	skymobi	0.4560
2016-07	52	234	1	1.0044	skymobi	0.4560
2016-07	53	245	1	1.0044	skymobi	0.4560
2016-07	54	368	1	1.0044	exploit	0.4560
2016-07	55	377	1	1.0044	exploit	0.4560
2016-07	56	467	1	1.0044	exploit	0.4560
2016-07	57	1191	0	-0.0014	benign	0.4546
2016-07	58	3405	0	-0.0014	benign	0.4546
2016-07	59	1120	0	0.3575	benign	0.4526
2016-07	60	124	1	0.7379	hiddad	0.4495
2016-07	61	236	1	0.7379	hiddad	0.4495
2016-07	62	382	1	0.7379	hiddad	0.4495
2016-07	63	448	1	0.7379	hiddad	0.4495
2016-07	64	293	1	0.5023	rootnik	0.4492
2016-07	65	825	0	0.0823	benign	0.4485
2016-07	66	3472	0	0.0823	benign	0.4485
2016-07	67	4270	0	0.0823	benign	0.4485
2016-07	68	367	1	0.9542	fakeapp	0.4475
2016-07	69	2853	0	0.6842	benign	0.4460
2016-07	70	46	1	1.0044	skymobi	0.4458
2016-07	71	54	1	1.0044	skymobi	0.4458
2016-07	72	228	1	1.0044	skymobi	0.4458
2016-07	73	4967	0	0.0114	benign	0.4431
2016-07	74	2329	0	-0.0571	benign	0.4428
2016-07	75	701	0	-0.0029	benign	0.4420
2016-07	76	1043	0	-0.0029	benign	0.4420
2016-07	77	2686	0	-0.0029	benign	0.4420
2016-07	78	3217	0	-0.0029	benign	0.4420
2016-07	79	3321	0	-0.0029	benign	0.4420
2016-07	80	4053	0	-0.0029	benign	0.4420
2016-07	81	4345	0	-0.0029	benign	0.4420
2016-07	82	4605	0	-0.0029	benign	0.4420
2016-07	83	4869	0	-0.0029	benign	0.4420
2016-07	84	4900	0	-0.0029	benign	0.4420
2016-07	85	258	1	0.6748	execdownload	0.4419
2016-07	86	1006	0	0.1938	benign	0.4414
2016-07	87	6	1	1.0044	exploit	0.4413
2016-07	88	110	1	1.0044	exploit	0.4413
2016-07	89	123	1	1.0044	exploit	0.4413
2016-07	90	237	1	1.0044	exploit	0.4413
2016-07	91	239	1	1.0044	exploit	0.4413
2016-07	92	267	1	1.0044	exploit	0.4413
2016-07	93	319	1	1.0044	exploit	0.4413
2016-07	94	2556	0	0.1714	benign	0.4410
2016-07	95	3433	0	0.0218	benign	0.4398
2016-07	96	0	1	0.6537	gappusin	0.4381
2016-07	97	100	1	0.8754	execdownload	0.4327
2016-07	98	108	1	0.6244	packed	0.4324
2016-07	99	133	1	0.9757	adware	0.4316
2016-08	0	1475	0	0.8539	benign	0.4997
2016-08	1	2425	0	0.8539	benign	0.4997
2016-08	2	4602	0	0.2380	benign	0.4966
2016-08	3	3656	0	0.5005	benign	0.4955
2016-08	4	3123	0	0.1818	benign	0.4942
2016-08	5	53	1	0.8849	smspay	0.4934
2016-08	6	79	1	0.8849	smspay	0.4934
2016-08	7	186	1	0.8849	smspay	0.4934
2016-08	8	204	1	0.8849	smspay	0.4934
2016-08	9	212	1	0.8849	smspay	0.4934
2016-08	10	234	1	0.8849	smspay	0.4934
2016-08	11	272	1	0.8849	smspay	0.4934
2016-08	12	328	1	0.8849	smspay	0.4934
2016-08	13	330	1	0.8849	smspay	0.4934
2016-08	14	380	1	0.8849	smspay	0.4934
2016-08	15	426	1	0.8849	smspay	0.4934
2016-08	16	434	1	0.8849	smspay	0.4934
2016-08	17	444	1	0.8849	smspay	0.4934
2016-08	18	485	1	0.8849	smspay	0.4934
2016-08	19	8	1	0.5428	smsreg	0.4927
2016-08	20	1705	0	-0.1062	benign	0.4925
2016-08	21	1676	0	0.0458	benign	0.4906
2016-08	22	2257	0	-0.0370	benign	0.4905
2016-08	23	4383	0	0.0513	benign	0.4888
2016-08	24	1557	0	0.3474	benign	0.4814
2016-08	25	1901	0	0.3474	benign	0.4814
2016-08	26	152	1	0.8368	smsreg	0.4801
2016-08	27	451	1	0.9584	smsreg	0.4801
2016-08	28	483	1	0.8368	smsreg	0.4801
2016-08	29	1364	0	0.0427	benign	0.4799
2016-08	30	198	1	1.0118	unknown	0.4790
2016-08	31	2855	0	0.0727	benign	0.4789
2016-08	32	1322	0	0.2652	benign	0.4789
2016-08	33	456	1	1.0051	smsspy	0.4785
2016-08	34	481	1	1.0051	smsspy	0.4785
2016-08	35	6	1	0.3318	hiddad	0.4691
2016-08	36	44	1	0.3318	coinge	0.4691
2016-08	37	4784	0	0.4451	benign	0.4685
2016-08	38	1373	0	0.0495	benign	0.4676
2016-08	39	167	1	0.1553	smsreg	0.4674
2016-08	40	279	1	0.1553	smsreg	0.4674
2016-08	41	17	1	1.0277	rootnik	0.4649
2016-08	42	2092	0	0.1261	benign	0.4647
2016-08	43	127	1	0.9882	mseg	0.4647
2016-08	44	480	1	0.9975	batmobi	0.4622
2016-08	45	2766	0	0.1078	benign	0.4612
2016-08	46	2948	0	0.1078	benign	0.4612
2016-08	47	2911	0	0.1356	benign	0.4607
2016-08	48	4716	0	0.0359	benign	0.4599
2016-08	49	428	1	0.9855	execdownload	0.4596
2016-08	50	12	1	1.0090	blouns	0.4576
2016-08	51	25	1	1.0090	blouns	0.4576
2016-08	52	58	1	1.0090	blouns	0.4576
2016-08	53	68	1	1.0090	blouns	0.4576
2016-08	54	81	1	1.0090	blouns	0.4576
2016-08	55	92	1	1.0090	blouns	0.4576
2016-08	56	108	1	1.0090	blouns	0.4576
2016-08	57	126	1	1.0090	blouns	0.4576
2016-08	58	130	1	1.0090	blouns	0.4576
2016-08	59	137	1	1.0090	blouns	0.4576
2016-08	60	149	1	1.0090	blouns	0.4576
2016-08	61	173	1	1.0090	blouns	0.4576
2016-08	62	174	1	1.0090	blouns	0.4576
2016-08	63	182	1	1.0090	blouns	0.4576
2016-08	64	215	1	1.0090	blouns	0.4576
2016-08	65	216	1	1.0090	blouns	0.4576
2016-08	66	223	1	1.0090	blouns	0.4576
2016-08	67	240	1	1.0090	blouns	0.4576
2016-08	68	246	1	1.0090	blouns	0.4576
2016-08	69	247	1	1.0090	blouns	0.4576
2016-08	70	290	1	1.0090	blouns	0.4576
2016-08	71	310	1	1.0090	blouns	0.4576
2016-08	72	317	1	1.0090	blouns	0.4576
2016-08	73	335	1	1.0090	blouns	0.4576
2016-08	74	396	1	1.0090	blouns	0.4576
2016-08	75	419	1	1.0090	blouns	0.4576
2016-08	76	424	1	1.0090	blouns	0.4576
2016-08	77	435	1	1.0090	blouns	0.4576
2016-08	78	454	1	1.0090	blouns	0.4576
2016-08	79	478	1	1.0090	blouns	0.4576
2016-08	80	482	1	1.0090	blouns	0.4576
2016-08	81	2757	0	0.1608	benign	0.4571
2016-08	82	1477	0	0.1028	benign	0.4569
2016-08	83	309	1	0.9972	skymobi	0.4560
2016-08	84	393	1	1.0017	execdownload	0.4560
2016-08	85	375	1	0.2114	admogo	0.4505
2016-08	86	2978	0	0.3985	benign	0.4494
2016-08	87	90	1	0.5443	airpush	0.4482
2016-08	88	1686	0	0.1431	benign	0.4481
2016-08	89	268	1	0.9295	ztorg	0.4475
2016-08	90	254	1	1.0014	skymobi	0.4458
2016-08	91	465	1	0.9292	smspay	0.4434
2016-08	92	289	1	1.0387	smsagent	0.4422
2016-08	93	2835	0	0.0017	benign	0.4420
2016-08	94	3360	0	0.0017	benign	0.4420
2016-08	95	3635	0	0.0017	benign	0.4420
2016-08	96	4067	0	0.0017	benign	0.4420
2016-08	97	4192	0	0.0017	benign	0.4420
2016-08	98	4593	0	0.0017	benign	0.4420
2016-08	99	4525	0	-0.0111	benign	0.4417
2016-09	0	835	0	0.6058	benign	0.4991
2016-09	1	9	1	0.9568	smsspy	0.4989
2016-09	2	3841	0	0.0945	benign	0.4980
2016-09	3	268	1	1.0061	smsspy	0.4973
2016-09	4	201	1	0.7489	kuguo	0.4961
2016-09	5	475	1	0.4246	minimob	0.4953
2016-09	6	2988	0	-0.0224	benign	0.4951
2016-09	7	2699	0	0.3768	benign	0.4948
2016-09	8	3994	0	0.3768	benign	0.4948
2016-09	9	3492	0	-0.0012	benign	0.4940
2016-09	10	59	1	0.3498	minimob	0.4938
2016-09	11	1976	0	-0.0046	benign	0.4909
2016-09	12	138	1	0.9678	clicks	0.4908
2016-09	13	1041	0	-0.0005	benign	0.4905
2016-09	14	114	1	0.5857	hypay	0.4880
2016-09	15	167	1	0.5857	hypay	0.4880
2016-09	16	177	1	0.5857	hypay	0.4880
2016-09	17	182	1	0.5857	hypay	0.4880
2016-09	18	439	1	0.5857	smspay	0.4880
2016-09	19	18	1	1.0689	execdownload	0.4826
2016-09	20	1946	0	-0.0444	benign	0.4826
2016-09	21	188	1	1.0432	skymobi	0.4816
2016-09	22	2522	0	0.0895	benign	0.4814
2016-09	23	3635	0	-0.0028	benign	0.4805
2016-09	24	1813	0	0.0140	benign	0.4804
2016-09	25	328	1	0.9988	smsspy	0.4785
2016-09	26	4222	0	0.2129	benign	0.4758
2016-09	27	97	1	0.9603	tencentprotect	0.4749
2016-09	28	176	1	1.0166	tool	0.4666
2016-09	29	194	1	0.9938	execdownload	0.4637
2016-09	30	402	1	1.0603	smsreg	0.4623
2016-09	31	0	1	0.9889	batmobi	0.4622
2016-09	32	1	1	0.9889	batmobi	0.4622
2016-09	33	3	1	0.9889	batmobi	0.4622
2016-09	34	4	1	0.9889	batmobi	0.4622
2016-09	35	5	1	0.9889	batmobi	0.4622
2016-09	36	7	1	0.9889	batmobi	0.4622
2016-09	37	8	1	0.9889	batmobi	0.4622
2016-09	38	19	1	0.9889	batmobi	0.4622
2016-09	39	22	1	0.9889	batmobi	0.4622
2016-09	40	25	1	0.9889	batmobi	0.4622
2016-09	41	38	1	0.9889	batmobi	0.4622
2016-09	42	40	1	0.9889	batmobi	0.4622
2016-09	43	46	1	0.9889	batmobi	0.4622
2016-09	44	49	1	0.9889	batmobi	0.4622
2016-09	45	55	1	0.9889	batmobi	0.4622
2016-09	46	56	1	0.9889	batmobi	0.4622
2016-09	47	58	1	0.9889	batmobi	0.4622
2016-09	48	74	1	0.9889	batmobi	0.4622
2016-09	49	77	1	0.9889	batmobi	0.4622
2016-09	50	79	1	0.9889	batmobi	0.4622
2016-09	51	84	1	0.9889	batmobi	0.4622
2016-09	52	87	1	0.9889	batmobi	0.4622
2016-09	53	94	1	0.9889	batmobi	0.4622
2016-09	54	105	1	0.9889	batmobi	0.4622
2016-09	55	106	1	0.9889	batmobi	0.4622
2016-09	56	112	1	0.9889	batmobi	0.4622
2016-09	57	115	1	0.9889	batmobi	0.4622
2016-09	58	128	1	0.9889	batmobi	0.4622
2016-09	59	129	1	0.9889	batmobi	0.4622
2016-09	60	137	1	0.9889	batmobi	0.4622
2016-09	61	146	1	0.9889	batmobi	0.4622
2016-09	62	149	1	0.9889	batmobi	0.4622
2016-09	63	154	1	0.9889	batmobi	0.4622
2016-09	64	158	1	0.9889	batmobi	0.4622
2016-09	65	166	1	0.9889	batmobi	0.4622
2016-09	66	171	1	0.9889	batmobi	0.4622
2016-09	67	173	1	0.9889	batmobi	0.4622
2016-09	68	178	1	0.9889	batmobi	0.4622
2016-09	69	185	1	0.9889	batmobi	0.4622
2016-09	70	195	1	0.9889	batmobi	0.4622
2016-09	71	200	1	0.9889	batmobi	0.4622
2016-09	72	208	1	0.9889	batmobi	0.4622
2016-09	73	213	1	0.9889	batmobi	0.4622
2016-09	74	217	1	0.9889	batmobi	0.4622
2016-09	75	223	1	0.9889	batmobi	0.4622
2016-09	76	227	1	0.9889	batmobi	0.4622
2016-09	77	231	1	0.9889	batmobi	0.4622
2016-09	78	238	1	0.9889	batmobi	0.4622
