date	Count	Index	True	Pred	Family	Score
2021-10	46	3	1	0.6581	infosteal	0.2858
2021-10	47	37	1	0.6581	infosteal	0.2858
2021-10	48	45	1	0.6581	infosteal	0.2858
2021-10	49	48	1	0.6581	infosteal	0.2858
2021-10	50	116	1	0.6581	infosteal	0.2858
2021-10	51	659	0	-0.0053	benign	0.2853
2021-10	52	831	0	-0.0043	benign	0.2821
2021-10	53	638	0	0.0249	benign	0.2782
2021-10	54	775	0	0.0028	benign	0.2773
2021-10	55	219	0	0.0122	benign	0.2748
2021-10	56	567	0	-0.0260	benign	0.2725
2021-10	57	749	0	0.0030	benign	0.2696
2021-10	58	975	0	0.0001	benign	0.2646
2021-10	59	125	0	0.1393	benign	0.2638
2021-10	60	13	1	1.0642	infosteal	0.2637
2021-10	61	15	1	1.0642	infosteal	0.2637
2021-10	62	16	1	1.0642	infosteal	0.2637
2021-10	63	30	1	1.0642	infosteal	0.2637
2021-10	64	44	1	1.0642	infosteal	0.2637
2021-10	65	51	1	1.0642	infosteal	0.2637
2021-10	66	61	1	1.0642	infosteal	0.2637
2021-10	67	88	1	1.0642	infosteal	0.2637
2021-10	68	93	1	1.0642	infosteal	0.2637
2021-10	69	99	1	1.0642	infosteal	0.2637
2021-10	70	104	1	1.0642	infosteal	0.2637
2021-10	71	105	1	1.0642	infosteal	0.2637
2021-10	72	885	0	0.0764	benign	0.2618
2021-10	73	6	1	0.5447	infosteal	0.2591
2021-10	74	646	0	-0.0109	benign	0.2574
2021-10	75	54	1	0.5447	infosteal	0.2530
2021-10	76	678	0	0.0018	benign	0.2492
2021-10	77	709	0	0.0182	benign	0.2462
2021-10	78	0	1	0.1199	infosteal	0.2436
2021-10	79	2	1	0.1199	infosteal	0.2436
2021-10	80	21	1	0.1199	infosteal	0.2436
2021-10	81	64	1	0.1199	infosteal	0.2436
2021-10	82	82	1	0.1199	infosteal	0.2436
2021-10	83	106	1	0.1199	infosteal	0.2436
2021-10	84	109	1	0.1199	infosteal	0.2436
2021-10	85	727	0	-0.0107	benign	0.2377
2021-10	86	69	1	0.6307	execdownload	0.2373
2021-10	87	487	0	0.0017	benign	0.2361
2021-10	88	1029	0	0.0017	benign	0.2361
2021-10	89	538	0	-0.0014	benign	0.2355
2021-10	90	458	0	0.0022	benign	0.2352
2021-10	91	739	0	0.2176	benign	0.2319
2021-10	92	1056	0	-0.0088	benign	0.2301
2021-10	93	606	0	0.0466	benign	0.2280
2021-10	94	182	0	-0.0116	benign	0.2272
2021-10	95	211	0	0.0336	benign	0.2270
2021-10	96	291	0	-0.0013	benign	0.2262
2021-10	97	628	0	-0.0013	benign	0.2262
2021-10	98	662	0	-0.0013	benign	0.2262
2021-10	99	825	0	-0.0013	benign	0.2262
2021-10	100	237	0	0.0254	benign	0.2257
2021-10	101	183	0	0.0015	benign	0.2229
2021-10	102	218	0	0.0015	benign	0.2229
2021-10	103	570	0	0.0012	benign	0.2215
2021-10	104	691	0	-0.0024	benign	0.2190
2021-10	105	858	0	0.0107	benign	0.2190
2021-10	106	26	1	0.8828	execdownload	0.2188
2021-10	107	27	1	0.8828	hqwar	0.2176
2021-10	108	636	0	0.0046	benign	0.2170
2021-10	109	255	0	0.0416	benign	0.2142
2021-10	110	527	0	0.0006	benign	0.2135
2021-10	111	1001	0	0.0019	benign	0.2129
2021-10	112	799	0	-0.0001	benign	0.2123
2021-10	113	667	0	0.0124	benign	0.2089
2021-10	114	909	0	0.0124	benign	0.2089
2021-10	115	373	0	0.0325	benign	0.2074
2021-10	116	750	0	0.0306	benign	0.1981
2021-10	117	1004	0	0.0298	benign	0.1972
2021-10	118	1	1	0.7967	infosteal	0.1965
2021-10	119	8	1	0.7967	infosteal	0.1965
2021-10	120	11	1	0.7967	infosteal	0.1965
2021-10	121	23	1	0.7967	infosteal	0.1965
2021-10	122	33	1	0.7961	infosteal	0.1965
2021-10	123	35	1	0.7967	infosteal	0.1965
2021-10	124	43	1	0.7967	infosteal	0.1965
2021-10	125	50	1	0.7967	infosteal	0.1965
2021-10	126	58	1	0.7967	infosteal	0.1965
2021-10	127	59	1	0.7967	infosteal	0.1965
2021-10	128	63	1	0.7967	infosteal	0.1965
2021-10	129	65	1	0.7967	infosteal	0.1965
2021-10	130	66	1	0.7961	infosteal	0.1965
2021-10	131	68	1	0.7967	infosteal	0.1965
2021-10	132	73	1	0.7967	infosteal	0.1965
2021-10	133	76	1	0.7961	infosteal	0.1965
2021-10	134	80	1	0.7967	infosteal	0.1965
2021-10	135	83	1	0.7967	infosteal	0.1965
2021-10	136	84	1	0.7967	infosteal	0.1965
2021-10	137	95	1	0.7967	infosteal	0.1965
2021-10	138	96	1	0.7967	infosteal	0.1965
2021-10	139	103	1	0.7967	infosteal	0.1965
2021-10	140	111	1	0.7967	infosteal	0.1965
2021-10	141	115	1	0.7967	infosteal	0.1965
2021-10	142	4	1	0.9970	infosteal	0.1948
2021-10	143	695	0	-0.0014	benign	0.1932
2021-10	144	98	1	1.0147	infosteal	0.1930
2021-10	145	475	0	0.0026	benign	0.1897
2021-10	146	879	0	0.0012	benign	0.1856
2021-10	147	697	0	0.0004	benign	0.1832
2021-10	148	268	0	0.3282	benign	0.1831
2021-10	149	802	0	0.0082	benign	0.1824
2021-10	150	271	0	-0.0024	benign	0.1789
2021-10	151	738	0	-0.0013	benign	0.1789
2021-10	152	493	0	0.0217	benign	0.1756
2021-10	153	512	0	0.1654	benign	0.1738
2021-10	154	985	0	0.1305	benign	0.1710
2021-10	155	850	0	-0.0012	benign	0.1693
2021-10	156	884	0	-0.0033	benign	0.1683
2021-10	157	1059	0	-0.0034	benign	0.1683
2021-10	158	522	0	0.0724	benign	0.1681
2021-10	159	643	0	0.0728	benign	0.1681
2021-10	160	821	0	-0.0006	benign	0.1672
2021-10	161	902	0	-0.0006	benign	0.1672
2021-10	162	521	0	-0.0043	benign	0.1635
2021-10	163	792	0	0.0263	benign	0.1619
2021-10	164	596	0	-0.0119	benign	0.1618
2021-10	165	731	0	-0.0119	benign	0.1618
2021-10	166	171	0	-0.0045	benign	0.1608
2021-10	167	898	0	-0.0099	benign	0.1607
2021-10	168	839	0	-0.0013	benign	0.1602
2021-10	169	122	0	-0.0137	benign	0.1560
2021-10	170	143	0	0.0059	benign	0.1539
2021-10	171	641	0	0.0087	benign	0.1538
2021-10	172	371	0	0.1279	benign	0.1529
2021-10	173	354	0	0.1265	benign	0.1526
2021-10	174	411	0	0.0286	benign	0.1516
2021-10	175	259	0	-0.0026	benign	0.1509
2021-10	176	382	0	-0.0423	benign	0.1497
2021-10	177	222	0	0.1566	benign	0.1486
2021-10	178	516	0	0.5581	benign	0.1477
2021-10	179	215	0	-0.0011	benign	0.1473
2021-10	180	624	0	-0.0039	benign	0.1465
2021-10	181	36	1	0.6266	execdownload	0.1462
2021-10	182	39	1	0.6289	execdownload	0.1462
2021-10	183	85	1	0.6289	execdownload	0.1462
2021-10	184	551	0	-0.0015	benign	0.1460
2021-10	185	1067	0	-0.0013	benign	0.1443
2021-10	186	732	0	0.1109	benign	0.1442
2021-10	187	387	0	-0.0016	benign	0.1425
2021-10	188	546	0	-0.0016	benign	0.1425
2021-10	189	1055	0	-0.0016	benign	0.1425
2021-10	190	208	0	0.0001	benign	0.1414
2021-10	191	1010	0	-0.0186	benign	0.1406
2021-10	192	359	0	0.0309	benign	0.1395
2021-10	193	924	0	-0.0003	benign	0.1383
2021-10	194	828	0	-0.0106	benign	0.1368
2021-10	195	843	0	-0.0106	benign	0.1368
2021-10	196	920	0	0.0023	benign	0.1295
2021-10	197	470	0	0.0181	benign	0.1279
2021-10	198	571	0	0.0102	benign	0.1274
2021-10	199	1014	0	0.0102	benign	0.1274
2021-10	200	913	0	0.0058	benign	0.1215
2021-10	201	217	0	0.0540	benign	0.1148
2021-10	202	905	0	0.0053	benign	0.1128
2021-10	203	796	0	-0.0052	benign	0.1127
2021-10	204	944	0	-0.0080	benign	0.1120
2021-10	205	554	0	0.0101	benign	0.1043
2021-10	206	242	0	0.0549	benign	0.1034
2021-10	207	1033	0	0.0060	benign	0.1034
2021-10	208	907	0	0.0022	benign	0.1008
2021-10	209	450	0	-0.0011	benign	0.0987
2021-10	210	281	0	0.0041	benign	0.0975
2021-10	211	136	0	-0.0508	benign	0.0973
2021-10	212	520	0	-0.0242	benign	0.0967
2021-10	213	201	0	-0.0151	benign	0.0951
2021-10	214	405	0	-0.0151	benign	0.0951
2021-10	215	489	0	-0.0151	benign	0.0951
2021-10	216	491	0	0.0009	benign	0.0947
2021-10	217	479	0	0.0447	benign	0.0934
2021-10	218	473	0	0.0876	benign	0.0929
2021-10	219	675	0	0.0546	benign	0.0923
2021-10	220	249	0	-0.0063	benign	0.0921
2021-10	221	523	0	-0.0063	benign	0.0921
2021-10	222	747	0	0.0574	benign	0.0916
2021-10	223	501	0	0.0004	benign	0.0908
2021-10	224	710	0	0.0910	benign	0.0900
2021-10	225	701	0	0.0160	benign	0.0889
2021-10	226	1018	0	0.0036	benign	0.0882
2021-10	227	205	0	-0.0371	benign	0.0877
2021-10	228	950	0	-0.0054	benign	0.0862
2021-10	229	703	0	0.0134	benign	0.0810
2021-10	230	124	0	0.3499	benign	0.0787
2021-10	231	20	1	0.9999	wroba	0.0741
2021-10	232	29	1	0.9999	wroba	0.0741
2021-10	233	102	1	0.9999	wroba	0.0741
2021-10	234	835	0	0.0407	benign	0.0729
2021-10	235	841	0	0.0006	benign	0.0716
2021-10	236	121	0	0.0039	benign	0.0714
2021-10	237	805	0	0.1286	benign	0.0699
2021-10	238	414	0	0.0066	benign	0.0682
2021-10	239	71	1	0.9834	infosteal	0.0654
2021-10	240	274	0	0.1101	benign	0.0653
2021-10	241	785	0	0.0037	benign	0.0645
2021-10	242	871	0	0.0046	benign	0.0640
2021-10	243	733	0	0.1476	benign	0.0636
2021-10	244	826	0	-0.0019	benign	0.0629
2021-10	245	272	0	-0.0076	benign	0.0603
2021-10	246	548	0	0.2705	benign	0.0601
2021-10	247	14	1	1.0361	infosteal	0.0587
2021-10	248	47	1	1.0361	infosteal	0.0587
2021-10	249	60	1	1.0361	infosteal	0.0587
2021-10	250	75	1	1.0361	infosteal	0.0587
2021-10	251	97	1	1.0361	infosteal	0.0587
2021-10	252	110	1	1.0361	infosteal	0.0587
2021-10	253	112	1	1.0361	infosteal	0.0587
2021-10	254	887	0	0.0106	benign	0.0582
2021-10	255	1063	0	-0.0118	benign	0.0570
2021-10	256	807	0	-0.0076	benign	0.0569
2021-10	257	816	0	-0.0180	benign	0.0565
2021-10	258	313	0	-0.0019	benign	0.0564
2021-10	259	861	0	-0.0019	benign	0.0564
2021-10	260	550	0	0.0552	benign	0.0558
2021-10	261	308	0	-0.1056	benign	0.0545
2021-10	262	342	0	-0.0167	benign	0.0536
2021-10	263	865	0	-0.0135	benign	0.0515
2021-10	264	155	0	-0.0427	benign	0.0493
2021-10	265	412	0	-0.0019	benign	0.0493
2021-10	266	929	0	0.1637	benign	0.0487
2021-10	267	410	0	-0.0140	benign	0.0486
2021-10	268	499	0	0.1651	benign	0.0482
2021-10	269	544	0	0.0063	benign	0.0478
2021-10	270	744	0	0.0063	benign	0.0478
2021-10	271	549	0	-0.0159	benign	0.0476
2021-10	272	196	0	0.1642	benign	0.0467
2021-10	273	1032	0	0.1642	benign	0.0467
2021-10	274	752	0	0.0006	benign	0.0459
2021-10	275	559	0	-0.0146	benign	0.0458
2021-10	276	824	0	-0.0146	benign	0.0458
2021-10	277	429	0	0.0187	benign	0.0458
2021-10	278	743	0	-0.0063	benign	0.0445
2021-10	279	332	0	-0.0020	benign	0.0438
2021-10	280	192	0	-0.0217	benign	0.0410
2021-10	281	649	0	-0.0217	benign	0.0410
2021-10	282	730	0	0.0930	benign	0.0407
2021-10	283	145	0	-0.0065	benign	0.0396
2021-10	284	609	0	-0.0045	benign	0.0380
2021-10	285	1061	0	0.0455	benign	0.0378
2021-10	286	753	0	-0.0029	benign	0.0365
2021-10	287	640	0	-0.0073	benign	0.0362
2021-10	288	954	0	-0.0026	benign	0.0359
2021-10	289	502	0	0.0593	benign	0.0346
2021-10	290	488	0	-0.0098	benign	0.0342
2021-10	291	573	0	-0.0098	benign	0.0342
2021-10	292	372	0	0.0021	benign	0.0335
2021-10	293	469	0	0.0611	benign	0.0333
2021-10	294	916	0	-0.0247	benign	0.0332
2021-10	295	976	0	-0.0247	benign	0.0332
2021-10	296	1019	0	-0.0247	benign	0.0332
2021-10	297	484	0	-0.0201	benign	0.0325
2021-10	298	860	0	-0.0201	benign	0.0325
2021-10	299	882	0	0.0480	benign	0.0324
2021-10	300	1048	0	0.0949	benign	0.0321
2021-10	301	326	0	0.4255	benign	0.0311
2021-10	302	880	0	0.0023	benign	0.0310
2021-10	303	653	0	0.0007	benign	0.0300
2021-10	304	194	0	-0.0082	benign	0.0295
2021-10	305	925	0	-0.0082	benign	0.0295
2021-10	306	298	0	0.0222	benign	0.0283
2021-10	307	823	0	0.0222	benign	0.0283
2021-10	308	160	0	0.1536	benign	0.0281
2021-10	309	915	0	-0.0003	benign	0.0280
2021-10	310	669	0	0.0004	benign	0.0279
2021-10	311	193	0	-0.0112	benign	0.0275
2021-10	312	393	0	-0.0112	benign	0.0275
2021-10	313	288	0	0.1396	benign	0.0273
2021-10	314	820	0	0.1396	benign	0.0273
2021-10	315	938	0	0.0032	benign	0.0268
2021-10	316	149	0	-0.0052	benign	0.0268
2021-10	317	157	0	-0.0052	benign	0.0268
2021-10	318	181	0	-0.0052	benign	0.0268
2021-10	319	276	0	-0.0052	benign	0.0268
2021-10	320	282	0	-0.0052	benign	0.0268
2021-10	321	307	0	-0.0052	benign	0.0268
2021-10	322	423	0	-0.0052	benign	0.0268
2021-10	323	578	0	-0.0052	benign	0.0268
2021-10	324	580	0	-0.0052	benign	0.0268
2021-10	325	673	0	-0.0052	benign	0.0268
2021-10	326	686	0	-0.0052	benign	0.0268
2021-10	327	770	0	-0.0052	benign	0.0268
2021-10	328	838	0	-0.0052	benign	0.0268
2021-10	329	855	0	-0.0052	benign	0.0268
2021-10	330	863	0	-0.0052	benign	0.0268
2021-10	331	874	0	-0.0052	benign	0.0268
2021-10	332	883	0	-0.0052	benign	0.0268
2021-10	333	911	0	-0.0052	benign	0.0268
2021-10	334	960	0	-0.0052	benign	0.0268
2021-10	335	995	0	-0.0052	benign	0.0268
2021-10	336	229	0	-0.0004	benign	0.0264
2021-10	337	1053	0	-0.0004	benign	0.0264
2021-10	338	962	0	0.0009	benign	0.0263
2021-10	339	867	0	-0.0210	benign	0.0262
2021-10	340	175	0	-0.0042	benign	0.0261
2021-10	341	265	0	-0.0042	benign	0.0261
2021-10	342	277	0	-0.0042	benign	0.0261
2021-10	343	290	0	-0.0042	benign	0.0261
2021-10	344	320	0	-0.0042	benign	0.0261
2021-10	345	351	0	-0.0042	benign	0.0261
2021-10	346	380	0	-0.0042	benign	0.0261
2021-10	347	446	0	-0.0042	benign	0.0261
2021-10	348	456	0	-0.0042	benign	0.0261
2021-10	349	464	0	-0.0042	benign	0.0261
2021-10	350	471	0	-0.0042	benign	0.0261
2021-10	351	486	0	-0.0042	benign	0.0261
2021-10	352	514	0	-0.0042	benign	0.0261
2021-10	353	532	0	-0.0042	benign	0.0261
2021-10	354	552	0	-0.0042	benign	0.0261
2021-10	355	658	0	-0.0042	benign	0.0261
2021-10	356	660	0	-0.0042	benign	0.0261
2021-10	357	664	0	-0.0042	benign	0.0261
2021-10	358	698	0	-0.0042	benign	0.0261
2021-10	359	745	0	-0.0042	benign	0.0261
2021-10	360	762	0	-0.0042	benign	0.0261
2021-10	361	904	0	-0.0042	benign	0.0261
2021-10	362	917	0	-0.0042	benign	0.0261
2021-10	363	935	0	-0.0042	benign	0.0261
2021-10	364	939	0	-0.0042	benign	0.0261
2021-10	365	971	0	-0.0042	benign	0.0261
2021-10	366	973	0	-0.0042	benign	0.0261
2021-10	367	1022	0	-0.0042	benign	0.0261
2021-10	368	1005	0	-0.0090	benign	0.0260
2021-10	369	361	0	-0.0003	benign	0.0260
2021-10	370	418	0	0.0009	benign	0.0253
2021-10	371	435	0	-0.0261	benign	0.0247
2021-10	372	665	0	0.0202	benign	0.0243
2021-10	373	524	0	-0.0009	benign	0.0242
2021-10	374	832	0	-0.0009	benign	0.0242
2021-10	375	378	0	0.0014	benign	0.0238
2021-10	376	510	0	0.1314	benign	0.0236
2021-10	377	133	0	0.0005	benign	0.0234
2021-10	378	1070	0	0.0828	benign	0.0226
2021-10	379	782	0	-0.0144	benign	0.0225
2021-10	380	163	0	-0.0097	benign	0.0223
2021-10	381	786	0	0.4507	benign	0.0223
2021-10	382	956	0	-0.0072	benign	0.0222
2021-10	383	447	0	0.0272	benign	0.0220
2021-10	384	537	0	0.0272	benign	0.0220
2021-10	385	700	0	0.0272	benign	0.0220
2021-10	386	467	0	-0.0002	benign	0.0218
2021-10	387	993	0	0.0482	benign	0.0213
2021-10	388	164	0	-0.0061	benign	0.0203
2021-10	389	131	0	0.0354	benign	0.0201
2021-10	390	337	0	0.3217	benign	0.0199
2021-10	391	639	0	0.3604	benign	0.0198
2021-10	392	9	1	0.0348	infosteal	0.0195
2021-10	393	34	1	0.0348	infosteal	0.0195
2021-10	394	56	1	0.0348	infosteal	0.0195
2021-10	395	108	1	0.0348	infosteal	0.0195
2021-10	396	774	0	-0.0053	benign	0.0192
2021-10	397	685	0	0.0078	benign	0.0190
2021-10	398	515	0	-0.0027	benign	0.0185
2021-10	399	303	0	-0.0159	benign	0.0185
2021-11	0	409	0	0.0072	benign	0.4883
2021-11	1	283	0	0.0612	benign	0.4784
2021-11	2	52	1	0.5653	infosteal	0.4701
2021-11	3	253	0	0.1380	benign	0.4583
2021-11	4	386	0	0.0002	benign	0.4560
2021-11	5	205	0	-0.0191	benign	0.4226
2021-11	6	322	0	0.0947	benign	0.4140
2021-11	7	307	0	0.0929	benign	0.4131
2021-11	8	437	0	0.0787	benign	0.4126
2021-11	9	214	0	0.0994	benign	0.4100
2021-11	10	47	1	0.9368	infosteal	0.3926
2021-11	11	136	0	-0.0388	benign	0.3824
2021-11	12	26	1	0.4722	infosteal	0.3754
2021-11	13	46	1	0.4722	server	0.3754
2021-11	14	243	0	0.0058	benign	0.3714
2021-11	15	362	0	0.3911	benign	0.3556
2021-11	16	60	0	0.1383	benign	0.3381
2021-11	17	149	0	-0.0003	benign	0.3373
2021-11	18	128	0	-0.0112	benign	0.3365
2021-11	19	197	0	-0.0112	benign	0.3365
2021-11	20	100	0	-0.0009	benign	0.3282
2021-11	21	220	0	-0.0018	benign	0.3234
2021-11	22	143	0	-0.0132	benign	0.3140
2021-11	23	268	0	-0.0939	benign	0.3044
2021-11	24	129	0	0.0077	benign	0.2979
2021-11	25	327	0	-0.0000	benign	0.2869
2021-11	26	264	0	0.0001	benign	0.2853
2021-11	27	104	0	0.1102	benign	0.2772
2021-11	28	38	1	1.1516	infosteal	0.2596
2021-11	29	338	0	-0.0032	benign	0.2573
2021-11	30	392	0	0.1958	benign	0.2478
2021-11	31	89	0	0.0178	benign	0.2451
2021-11	32	370	0	0.0117	benign	0.2400
2021-11	33	267	0	0.0092	benign	0.2381
2021-11	34	466	0	0.0124	benign	0.2331
2021-11	35	189	0	0.0003	benign	0.2314
2021-11	36	406	0	-0.0010	benign	0.2292
2021-11	37	419	0	0.0212	benign	0.2254
2021-11	38	7	1	0.9987	execdownload	0.2219
2021-11	39	11	1	0.9987	execdownload	0.2219
2021-11	40	21	1	0.9987	wroba	0.2219
2021-11	41	24	1	0.9987	execdownload	0.2219
2021-11	42	31	1	0.9987	execdownload	0.2219
2021-11	43	33	1	0.9987	execdownload	0.2219
2021-11	44	34	1	0.9987	wroba	0.2219
2021-11	45	40	1	0.9987	wroba	0.2219
2021-11	46	407	0	-0.0060	benign	0.2167
2021-11	47	236	0	-0.0127	benign	0.2114
2021-11	48	314	0	-0.0127	benign	0.2114
2021-11	49	16	1	0.0433	wroba	0.2081
2021-11	50	14	1	0.7481	execdownload	0.2056
2021-11	51	35	1	0.7481	execdownload	0.2056
2021-11	52	421	0	0.0258	benign	0.2034
2021-11	53	0	1	0.0364	infosteal	0.2019
2021-11	54	1	1	0.0364	infosteal	0.2019
2021-11	55	5	1	0.0364	infosteal	0.2019
2021-11	56	43	1	0.0364	infosteal	0.2019
2021-11	57	45	1	0.0364	execdownload	0.2019
2021-11	58	8	1	1.0000	piom	0.1948
2021-11	59	10	1	1.0000	piom	0.1948
2021-11	60	41	1	1.0000	piom	0.1948
2021-11	61	291	0	-0.0016	benign	0.1891
2021-11	62	401	0	0.0027	benign	0.1789
2021-11	63	429	0	-0.0006	benign	0.1758
2021-11	64	37	1	1.0350	execdownload	0.1694
2021-11	65	245	0	0.0011	benign	0.1681
2021-11	66	465	0	-0.0037	benign	0.1677
2021-11	67	211	0	-0.0124	benign	0.1631
2021-11	68	384	0	-0.0104	benign	0.1622
2021-11	69	196	0	-0.0225	benign	0.1607
2021-11	70	364	0	-0.0041	benign	0.1599
2021-11	71	350	0	0.0039	benign	0.1521
2021-11	72	39	1	0.0713	spyware	0.1509
2021-11	73	183	0	-0.0157	benign	0.1501
2021-11	74	147	0	-0.0044	benign	0.1490
2021-11	75	337	0	-0.0259	benign	0.1485
2021-11	76	249	0	0.0089	benign	0.1466
2021-11	77	471	0	0.0089	benign	0.1466
2021-11	78	94	0	-0.0001	benign	0.1414
2021-11	79	286	0	-0.0035	benign	0.1400
2021-11	80	173	0	0.0057	benign	0.1384
2021-11	81	208	0	0.0001	benign	0.1373
2021-11	82	454	0	0.0001	benign	0.1373
2021-11	83	269	0	-0.0056	benign	0.1332
2021-11	84	277	0	0.0014	benign	0.1299
2021-11	85	98	0	0.0035	benign	0.1295
2021-11	86	379	0	0.0004	benign	0.1268
2021-11	87	418	0	-0.0092	benign	0.1267
2021-11	88	293	0	-0.0006	benign	0.1235
2021-11	89	373	0	0.0182	benign	0.1146
2021-11	90	199	0	-0.0021	benign	0.1146
2021-11	91	174	0	0.1425	benign	0.1136
2021-11	92	368	0	0.0035	benign	0.1128
2021-11	93	73	0	-0.0774	benign	0.1119
2021-11	94	17	1	0.0227	unknown	0.1087
2021-11	95	430	0	0.0017	benign	0.1013
2021-11	96	452	0	0.0017	benign	0.1013
2021-11	97	425	0	0.0018	benign	0.0947
2021-11	98	299	0	0.0018	benign	0.0942
2021-11	99	56	0	0.0022	benign	0.0933
2021-11	100	93	0	-0.0117	benign	0.0913
2021-11	101	78	0	0.0010	benign	0.0899
2021-11	102	413	0	0.0005	benign	0.0889
2021-11	103	468	0	0.0166	benign	0.0889
2021-11	104	237	0	0.0104	benign	0.0883
2021-11	105	423	0	0.0003	benign	0.0862
2021-11	106	374	0	-0.0035	benign	0.0841
2021-11	107	225	0	0.0506	benign	0.0841
2021-11	108	303	0	-0.0080	benign	0.0756
2021-11	109	2	1	1.0021	execdownload	0.0741
2021-11	110	3	1	1.0021	execdownload	0.0741
2021-11	111	6	1	1.0021	execdownload	0.0741
2021-11	112	9	1	1.0021	wroba	0.0741
2021-11	113	13	1	1.0021	execdownload	0.0741
2021-11	114	15	1	1.0021	execdownload	0.0741
2021-11	115	18	1	1.0021	execdownload	0.0741
2021-11	116	19	1	1.0021	execdownload	0.0741
2021-11	117	22	1	1.0021	execdownload	0.0741
2021-11	118	25	1	1.0021	execdownload	0.0741
2021-11	119	29	1	1.0021	execdownload	0.0741
2021-11	120	36	1	1.0021	execdownload	0.0741
2021-11	121	48	1	1.0021	execdownload	0.0741
2021-11	122	50	1	1.0021	execdownload	0.0741
2021-11	123	51	1	1.0021	execdownload	0.0741
2021-11	124	115	0	0.0009	benign	0.0728
2021-11	125	363	0	0.0009	benign	0.0728
2021-11	126	358	0	0.0481	benign	0.0699
2021-11	127	412	0	0.0047	benign	0.0622
2021-11	128	192	0	0.0052	benign	0.0614
2021-11	129	203	0	0.0025	benign	0.0564
2021-11	130	103	0	-0.0195	benign	0.0555
2021-11	131	90	0	0.2788	benign	0.0546
2021-11	132	141	0	0.0959	benign	0.0545
2021-11	133	433	0	0.0008	benign	0.0506
2021-11	134	191	0	-0.0108	benign	0.0493
2021-11	135	456	0	-0.0060	benign	0.0483
2021-11	136	383	0	0.0049	benign	0.0476
2021-11	137	287	0	-0.0121	benign	0.0466
2021-11	138	420	0	0.0031	benign	0.0465
2021-11	139	474	0	0.0404	benign	0.0417
2021-11	140	255	0	-0.0114	benign	0.0408
2021-11	141	391	0	0.0438	benign	0.0400
2021-11	142	463	0	-0.0014	benign	0.0383
2021-11	143	28	1	0.2514	infosteal	0.0379
2021-11	144	266	0	-0.0071	benign	0.0370
2021-11	145	450	0	-0.0077	benign	0.0366
2021-11	146	282	0	0.1540	benign	0.0336
2021-11	147	155	0	0.1358	benign	0.0335
2021-11	148	181	0	-0.0106	benign	0.0300
2021-11	149	460	0	0.1012	benign	0.0300
2021-11	150	417	0	0.0909	benign	0.0294
2021-11	151	131	0	-0.0073	benign	0.0290
2021-11	152	111	0	-0.0010	benign	0.0283
2021-11	153	387	0	-0.0033	benign	0.0282
2021-11	154	305	0	0.0987	benign	0.0279
2021-11	155	75	0	-0.0040	benign	0.0252
2021-11	156	448	0	-0.0040	benign	0.0252
2021-11	157	132	0	0.0569	benign	0.0250
2021-11	158	348	0	0.0041	benign	0.0239
2021-11	159	259	0	-0.0257	benign	0.0231
2021-11	160	347	0	0.0010	benign	0.0226
2021-11	161	96	0	0.1489	benign	0.0213
2021-11	162	355	0	0.0154	benign	0.0207
2021-11	163	261	0	-0.0016	benign	0.0205
2021-11	164	206	0	-0.0044	benign	0.0201
2021-11	165	71	0	-0.0002	benign	0.0200
2021-11	166	395	0	-0.0181	benign	0.0197
2021-11	167	344	0	-0.0102	benign	0.0196
2021-11	168	273	0	-0.0091	benign	0.0196
2021-11	169	92	0	-0.0133	benign	0.0174
2021-11	170	447	0	-0.0188	benign	0.0171
2021-11	171	315	0	-0.0392	benign	0.0158
2021-11	172	404	0	-0.0008	benign	0.0155
2021-11	173	459	0	-0.0177	benign	0.0155
2021-11	174	317	0	0.0036	benign	0.0149
2021-11	175	443	0	0.0054	benign	0.0143
2021-11	176	216	0	0.0123	benign	0.0138
2021-11	177	184	0	-0.0155	benign	0.0133
2021-11	178	441	0	-0.0155	benign	0.0133
2021-11	179	394	0	0.0065	benign	0.0132
2021-11	180	436	0	0.0065	benign	0.0132
2021-11	181	375	0	0.0449	benign	0.0129
2021-11	182	157	0	0.0967	benign	0.0128
2021-11	183	67	0	0.0515	benign	0.0127
2021-11	184	399	0	0.0005	benign	0.0123
2021-11	185	285	0	0.0217	benign	0.0111
2021-11	186	166	0	0.0069	benign	0.0110
2021-11	187	80	0	0.0078	benign	0.0105
2021-11	188	323	0	-0.0417	benign	0.0093
2021-11	189	414	0	-0.0099	benign	0.0093
2021-11	190	415	0	0.0053	benign	0.0091
2021-11	191	156	0	0.0022	benign	0.0091
2021-11	192	227	0	0.0932	benign	0.0089
2021-11	193	221	0	-0.0001	benign	0.0087
2021-11	194	32	1	0.0486	smsreg	0.0081
2021-11	195	284	0	0.0440	benign	0.0071
2021-11	196	77	0	-0.0831	benign	0.0071
2021-11	197	440	0	-0.1641	benign	0.0065
2021-11	198	320	0	-0.0567	benign	0.0063
2021-11	199	451	0	-0.0567	benign	0.0063
2021-11	200	66	0	0.0005	benign	0.0062
2021-11	201	467	0	0.0005	benign	0.0062
2021-11	202	85	0	-0.0015	benign	0.0060
2021-11	203	332	0	-0.0061	benign	0.0059
2021-11	204	163	0	-0.0106	benign	0.0058
2021-11	205	190	0	0.0258	benign	0.0054
2021-11	206	112	0	0.0421	benign	0.0053
2021-11	207	295	0	0.0025	benign	0.0048
2021-11	208	120	0	0.0087	benign	0.0046
