date	Count	Index	True	Pred	Family	Score
2015-06	106	371	1	0.8625	smsreg	0.4374
2015-06	107	375	1	0.8625	smsreg	0.4374
2015-06	108	398	1	0.8625	smsreg	0.4374
2015-06	109	402	1	0.8625	smsreg	0.4374
2015-06	110	429	1	0.8625	smsreg	0.4374
2015-06	111	431	1	0.8625	smsreg	0.4374
2015-06	112	446	1	0.8625	smsreg	0.4374
2015-06	113	447	1	0.8625	smsreg	0.4374
2015-06	114	449	1	0.8625	smsreg	0.4374
2015-06	115	453	1	0.8625	smsreg	0.4374
2015-06	116	456	1	0.8625	smsreg	0.4374
2015-06	117	244	1	1.0282	smsreg	0.4371
2015-06	118	1457	0	0.0128	benign	0.4369
2015-06	119	2938	0	0.0128	benign	0.4369
2015-06	120	3046	0	0.0128	benign	0.4369
2015-06	121	4550	0	0.1726	benign	0.4360
2015-06	122	266	1	1.1084	smsreg	0.4356
2015-06	123	975	0	0.1979	benign	0.4338
2015-06	124	995	0	0.1979	benign	0.4338
2015-06	125	161	1	0.9288	youmi	0.4331
2015-06	126	132	1	0.8566	feejar	0.4294
2015-06	127	1407	0	0.5031	benign	0.4287
2015-06	128	3997	0	-0.0942	benign	0.4278
2015-06	129	427	1	0.9379	exploit	0.4260
2015-06	130	341	1	0.8880	domob	0.4235
2015-06	131	455	1	1.0211	adware	0.4222
2015-06	132	199	1	1.0224	airpush	0.4209
2015-06	133	354	1	1.0224	airpush	0.4209
2015-06	134	20	1	0.9366	smsreg	0.4195
2015-06	135	236	1	0.9366	smsreg	0.4195
2015-06	136	99	1	1.0524	unknown	0.4161
2015-06	137	207	1	0.9138	kyview	0.4146
2015-06	138	3089	0	0.0564	benign	0.4129
2015-06	139	232	1	1.1371	adware	0.4102
2015-06	140	17	1	0.8313	minimob	0.4099
2015-06	141	233	1	0.7959	adware	0.4069
2015-06	142	388	1	0.7959	adware	0.4069
2015-06	143	60	1	1.0869	vitan	0.4066
2015-06	144	158	1	1.0447	secapk	0.4055
2015-06	145	353	1	0.6362	gedma	0.4049
2015-06	146	107	1	0.6411	dowgin	0.4017
2015-06	147	1857	0	0.3409	benign	0.4016
2015-06	148	42	1	1.0123	execdownload	0.3987
2015-06	149	346	1	1.0123	execdownload	0.3987
2015-06	150	369	1	0.7111	airpush	0.3979
2015-06	151	1343	0	0.0022	benign	0.3973
2015-06	152	3949	0	0.0077	benign	0.3973
2015-06	153	419	1	0.8071	systemmonitor	0.3901
2015-06	154	89	1	0.8310	unknown	0.3879
2015-06	155	2541	0	0.3103	benign	0.3876
2015-06	156	102	1	1.0741	smssend	0.3874
2015-06	157	385	1	1.0767	smssend	0.3874
2015-06	158	1476	0	0.2255	benign	0.3863
2015-06	159	417	1	0.9763	wroba	0.3819
2015-06	160	420	1	0.9966	gappusin	0.3811
2015-06	161	302	1	0.8915	execdownload	0.3803
2015-06	162	272	1	1.0189	ramnit	0.3803
2015-06	163	3955	0	0.3312	benign	0.3801
2015-06	164	2229	0	-0.0164	benign	0.3790
2015-06	165	4913	0	0.0230	benign	0.3776
2015-06	166	213	1	1.1518	smsreg	0.3756
2015-06	167	58	1	1.0179	smsreg	0.3731
2015-06	168	109	1	1.0109	secapk	0.3727
2015-06	169	128	1	1.0109	secapk	0.3727
2015-06	170	40	1	1.0169	gappusin	0.3699
2015-06	171	150	1	1.0169	gappusin	0.3699
2015-06	172	235	1	1.0169	gappusin	0.3699
2015-06	173	237	1	1.0169	gappusin	0.3699
2015-06	174	307	1	1.0615	execdownload	0.3693
2015-06	175	174	1	0.9083	smsreg	0.3688
2015-06	176	2794	0	0.1218	benign	0.3678
2015-06	177	33	1	1.0395	youmi	0.3644
2015-06	178	3311	0	0.0045	benign	0.3639
2015-06	179	421	1	0.7789	smsreg	0.3636
2015-06	180	164	1	0.3290	levida	0.3635
2015-06	181	1649	0	0.1196	benign	0.3635
2015-06	182	121	1	0.9175	smsspy	0.3634
2015-06	183	49	1	1.0475	execdownload	0.3607
2015-06	184	3655	0	-0.1572	benign	0.3550
2015-06	185	122	1	0.9694	gappusin	0.3550
2015-06	186	1840	0	0.1999	benign	0.3543
2015-06	187	344	1	1.0886	execdownload	0.3532
2015-06	188	316	1	0.9748	youmi	0.3520
2015-06	189	119	1	0.6140	adware	0.3516
2015-06	190	66	1	0.7913	vidro	0.3509
2015-06	191	43	1	1.0239	skymobi	0.3491
2015-06	192	2062	0	0.3134	benign	0.3477
2015-06	193	144	1	0.8426	secapk	0.3466
2015-06	194	1074	0	0.1084	benign	0.3465
2015-06	195	2325	0	0.0333	benign	0.3458
2015-06	196	23	1	0.9890	smsreg	0.3456
2015-06	197	35	1	0.9616	autoins	0.3443
2015-06	198	428	1	0.9543	skymobi	0.3438
2015-06	199	154	1	1.0416	gappusin	0.3431
2015-06	200	87	1	0.8309	adware	0.3431
2015-06	201	113	1	0.9795	adware	0.3410
2015-06	202	4303	0	0.2924	benign	0.3410
2015-06	203	224	1	0.8584	adware	0.3393
2015-06	204	61	1	1.0745	execdownload	0.3392
2015-06	205	70	1	1.0745	execdownload	0.3392
2015-06	206	103	1	1.0745	execdownload	0.3392
2015-06	207	123	1	1.0745	execdownload	0.3392
2015-06	208	151	1	1.0745	execdownload	0.3392
2015-06	209	165	1	1.0745	execdownload	0.3392
2015-06	210	212	1	1.0745	execdownload	0.3392
2015-06	211	239	1	1.0745	execdownload	0.3392
2015-06	212	249	1	1.0745	execdownload	0.3392
2015-06	213	303	1	1.0745	execdownload	0.3392
2015-06	214	395	1	1.0745	execdownload	0.3392
2015-06	215	172	1	0.7867	smsreg	0.3385
2015-06	216	91	1	0.9322	smsreg	0.3355
2015-06	217	284	1	0.9322	smsreg	0.3355
2015-06	218	328	1	0.9637	smsreg	0.3354
2015-06	219	68	1	0.9843	execdownload	0.3352
2015-06	220	300	1	0.9843	execdownload	0.3352
2015-06	221	347	1	0.9843	execdownload	0.3352
2015-06	222	2739	0	0.1752	benign	0.3347
2015-06	223	1720	0	0.1020	benign	0.3336
2015-06	224	269	1	1.0940	wroba	0.3321
2015-06	225	391	1	0.4341	airpush	0.3318
2015-06	226	220	1	1.1152	nqshield	0.3315
2015-06	227	313	1	0.7730	opfake	0.3293
2015-06	228	404	1	1.1089	adware	0.3273
2015-06	229	275	1	0.8579	nqshield	0.3268
2015-06	230	319	1	0.8614	smsreg	0.3266
2015-06	231	439	1	0.9238	secapk	0.3257
2015-06	232	2016	0	0.0035	benign	0.3256
2015-06	233	2554	0	0.0035	benign	0.3256
2015-06	234	3944	0	0.0035	benign	0.3256
2015-06	235	219	1	1.0236	smsreg	0.3256
2015-06	236	193	1	0.8698	opfake	0.3233
2015-06	237	2657	0	0.4311	benign	0.3233
2015-06	238	234	1	0.7197	uupay	0.3226
2015-06	239	39	1	1.0556	umpay	0.3201
2015-06	240	201	1	0.9860	cimsci	0.3191
2015-06	241	1802	0	0.0426	benign	0.3182
2015-06	242	200	1	0.9117	smsreg	0.3181
2015-06	243	3466	0	-0.0184	benign	0.3164
2015-06	244	131	1	1.0729	rooter	0.3162
2015-06	245	552	0	0.0105	benign	0.3153
2015-06	246	253	1	0.4759	adware	0.3150
2015-06	247	312	1	0.8917	vnapstore	0.3150
2015-06	248	1462	0	0.5512	benign	0.3145
2015-06	249	185	1	0.8844	smssend	0.3127
2015-06	250	2086	0	0.0135	benign	0.3117
2015-06	251	3927	0	0.0004	benign	0.3117
2015-06	252	4141	0	0.0357	benign	0.3086
2015-06	253	4504	0	0.2250	benign	0.3083
2015-06	254	608	0	-0.0236	benign	0.3062
2015-06	255	3468	0	0.0270	benign	0.3034
2015-06	256	797	0	0.0429	benign	0.3028
2015-06	257	1349	0	0.0429	benign	0.3028
2015-06	258	1318	0	0.0106	benign	0.3019
2015-06	259	291	1	1.0276	smsreg	0.2993
2015-06	260	16	1	1.0605	unknown	0.2983
2015-06	261	146	1	0.5824	smsreg	0.2983
2015-06	262	2975	0	-0.0080	benign	0.2974
2015-06	263	153	1	1.0577	adware	0.2964
2015-06	264	142	1	0.7072	unknown	0.2959
2015-06	265	2587	0	-0.0089	benign	0.2943
2015-06	266	147	1	0.9342	exploit	0.2941
2015-06	267	436	1	0.9342	exploit	0.2941
2015-06	268	1142	0	-0.0572	benign	0.2934
2015-06	269	3711	0	-0.0409	benign	0.2912
2015-06	270	263	1	0.9018	systemmonitor	0.2911
2015-06	271	67	1	1.0129	domob	0.2903
2015-06	272	318	1	1.0563	adware	0.2899
2015-06	273	1315	0	0.0329	benign	0.2890
2015-06	274	100	1	0.8507	smsreg	0.2876
2015-06	275	1530	0	-0.0180	benign	0.2873
2015-06	276	78	1	1.0289	skymobi	0.2872
2015-06	277	1366	0	-0.0029	benign	0.2870
2015-06	278	2366	0	-0.0029	benign	0.2870
2015-06	279	1622	0	-0.1371	benign	0.2868
2015-06	280	2320	0	-0.0180	benign	0.2867
2015-06	281	2293	0	0.1563	benign	0.2865
2015-06	282	2450	0	-0.0106	benign	0.2859
2015-06	283	2759	0	-0.0106	benign	0.2859
2015-06	284	3921	0	0.3220	benign	0.2850
2015-06	285	894	0	-0.1371	benign	0.2808
2015-06	286	3118	0	-0.1371	benign	0.2808
2015-06	287	314	1	1.0971	smsreg	0.2808
2015-06	288	373	1	1.0441	wintertiger	0.2803
2015-06	289	203	1	0.9828	rooter	0.2797
2015-06	290	335	1	0.9828	rooter	0.2797
2015-06	291	230	1	0.9531	rooter	0.2784
2015-06	292	3625	0	-0.1477	benign	0.2773
2015-06	293	4084	0	-0.1477	benign	0.2773
2015-06	294	2	1	0.9049	spyoo	0.2750
2015-06	295	3987	0	0.0430	benign	0.2730
2015-06	296	155	1	0.0825	dials	0.2725
2015-06	297	791	0	-0.0618	benign	0.2697
2015-06	298	1686	0	0.1305	benign	0.2694
2015-06	299	472	0	0.0053	benign	0.2691
2015-06	300	286	1	0.6548	smsreg	0.2688
2015-06	301	359	1	0.6548	smsreg	0.2688
2015-06	302	4931	0	0.0259	benign	0.2687
2015-06	303	3334	0	-0.1420	benign	0.2678
2015-06	304	2275	0	0.1759	benign	0.2671
2015-06	305	92	1	0.7771	youmi	0.2653
2015-06	306	156	1	0.9918	smforw	0.2650
2015-06	307	250	1	0.9918	smforw	0.2650
2015-06	308	2092	0	-0.1327	benign	0.2648
2015-06	309	3302	0	-0.1327	benign	0.2648
2015-06	310	1873	0	0.0571	benign	0.2642
2015-06	311	830	0	0.0603	benign	0.2641
2015-06	312	90	1	0.6371	smsreg	0.2604
2015-06	313	177	1	0.8912	execdownload	0.2602
2015-06	314	294	1	0.6442	adware	0.2596
2015-06	315	1886	0	-0.0535	benign	0.2594
2015-06	316	1969	0	-0.0535	benign	0.2594
2015-06	317	2765	0	-0.0535	benign	0.2594
2015-06	318	3	1	1.0894	smsreg	0.2574
2015-06	319	4584	0	0.0312	benign	0.2569
2015-06	320	115	1	0.9473	opfake	0.2569
2015-06	321	287	1	0.9473	opfake	0.2569
2015-06	322	387	1	0.9473	opfake	0.2569
2015-06	323	451	1	0.9473	opfake	0.2569
2015-06	324	73	1	0.6948	opfake	0.2563
2015-06	325	227	1	0.9039	unknown	0.2560
2015-06	326	3119	0	0.2131	benign	0.2557
2015-06	327	217	1	1.0404	smsreg	0.2550
2015-06	328	13	1	0.9885	smsreg	0.2528
2015-06	329	1247	0	0.0598	benign	0.2524
2015-06	330	2723	0	0.2339	benign	0.2514
2015-06	331	4012	0	-0.0514	benign	0.2505
2015-06	332	256	1	1.0707	adwo	0.2503
2015-06	333	438	1	1.0707	adware	0.2503
2015-06	334	192	1	1.1082	youmi	0.2491
2015-06	335	159	1	1.0366	smspay	0.2472
2015-06	336	1836	0	0.1662	benign	0.2460
2015-06	337	50	1	0.6513	smsagent	0.2440
2015-06	338	57	1	0.4651	vietsms	0.2440
2015-06	339	180	1	0.6513	smsagent	0.2440
2015-06	340	445	1	0.6513	vietsms	0.2440
2015-06	341	4593	0	0.2398	benign	0.2418
2015-06	342	2057	0	0.1841	benign	0.2374
2015-06	343	4283	0	0.0839	benign	0.2365
2015-06	344	1090	0	0.1563	benign	0.2360
2015-06	345	2265	0	0.4800	benign	0.2340
2015-06	346	4842	0	-0.0717	benign	0.2328
2015-06	347	712	0	-0.0602	benign	0.2318
2015-06	348	425	1	0.8894	smsreg	0.2317
2015-06	349	392	1	0.6495	smssend	0.2314
2015-06	350	397	1	0.6495	smssend	0.2314
2015-06	351	136	1	0.8948	infosteal	0.2300
2015-06	352	898	0	0.0105	benign	0.2284
2015-06	353	71	1	1.0357	execdownload	0.2268
2015-06	354	345	1	0.6712	minimob	0.2264
2015-06	355	31	1	0.9806	smsagent	0.2264
2015-06	356	0	1	1.0481	zdtad	0.2252
2015-06	357	37	1	1.0481	zdtad	0.2252
2015-06	358	117	1	1.0481	zdtad	0.2252
2015-06	359	184	1	1.0481	zdtad	0.2252
2015-06	360	190	1	1.0481	zdtad	0.2252
2015-06	361	205	1	1.0481	zdtad	0.2252
2015-06	362	299	1	1.0481	zdtad	0.2252
2015-06	363	351	1	1.0481	zdtad	0.2252
2015-06	364	362	1	1.0481	zdtad	0.2252
2015-06	365	365	1	1.0481	zdtad	0.2252
2015-06	366	454	1	1.0481	zdtad	0.2252
2015-06	367	3641	0	0.3382	benign	0.2247
2015-06	368	452	1	0.9233	smsreg	0.2236
2015-06	369	432	1	1.0827	execdownload	0.2232
2015-06	370	3484	0	0.0578	benign	0.2222
2015-06	371	255	1	0.9465	infosteal	0.2220
2015-06	372	4746	0	0.5827	benign	0.2213
2015-06	373	4814	0	0.0924	benign	0.2208
2015-06	374	114	1	1.0500	adware	0.2202
2015-06	375	191	1	1.0500	adware	0.2202
2015-06	376	290	1	1.0500	adware	0.2202
2015-06	377	339	1	1.0500	adware	0.2202
2015-06	378	1455	0	-0.0054	benign	0.2173
2015-06	379	1912	0	-0.0054	benign	0.2173
2015-06	380	2337	0	0.1402	benign	0.2163
2015-06	381	4253	0	0.7897	benign	0.2161
2015-06	382	3886	0	0.0791	benign	0.2158
2015-06	383	196	1	0.5145	smsthief	0.2150
2015-06	384	145	1	1.0773	smsreg	0.2133
2015-06	385	333	1	0.7443	execdownload	0.2119
2015-06	386	414	1	1.1049	kuguo	0.2117
2015-06	387	296	1	1.1099	triada	0.2100
2015-06	388	543	0	0.1251	benign	0.2092
2015-06	389	208	1	0.7931	smssend	0.2090
2015-06	390	292	1	0.7931	smssend	0.2090
2015-06	391	251	1	0.5074	execdownload	0.2071
2015-06	392	393	1	0.6219	execdownload	0.2042
2015-06	393	3015	0	0.3197	benign	0.2030
2015-06	394	53	1	0.7931	smsreg	0.2021
2015-06	395	222	1	0.9621	smsreg	0.2013
2015-06	396	3082	0	-0.0231	benign	0.2008
2015-06	397	570	0	0.5269	benign	0.2008
2015-06	398	209	1	0.3901	infosteal	0.2000
2015-06	399	288	1	0.3901	infosteal	0.2000
2015-07	0	230	1	0.9913	adware	0.4993
2015-07	1	3	1	0.9815	smsreg	0.4983
2015-07	2	9	1	0.9815	smsreg	0.4983
2015-07	3	24	1	0.9815	smsreg	0.4983
2015-07	4	46	1	0.9815	smsreg	0.4983
2015-07	5	84	1	0.9815	smsreg	0.4983
2015-07	6	98	1	0.9815	smsreg	0.4983
2015-07	7	101	1	0.9815	smsreg	0.4983
2015-07	8	108	1	0.9815	smsreg	0.4983
2015-07	9	112	1	0.9815	smsreg	0.4983
2015-07	10	148	1	0.9815	smsreg	0.4983
2015-07	11	163	1	0.9815	smsreg	0.4983
2015-07	12	169	1	0.9815	smsreg	0.4983
2015-07	13	181	1	0.9815	smsreg	0.4983
2015-07	14	183	1	0.9815	smsreg	0.4983
2015-07	15	197	1	0.9815	smsreg	0.4983
2015-07	16	239	1	0.9815	smsreg	0.4983
2015-07	17	254	1	0.9815	smspay	0.4983
2015-07	18	278	1	0.9815	smsreg	0.4983
2015-07	19	283	1	0.9815	smsreg	0.4983
2015-07	20	331	1	0.9815	smsreg	0.4983
2015-07	21	343	1	0.9815	smsreg	0.4983
2015-07	22	356	1	0.9815	smsreg	0.4983
2015-07	23	369	1	0.9815	smsreg	0.4983
2015-07	24	370	1	0.9815	smsreg	0.4983
2015-07	25	405	1	0.9815	smsreg	0.4983
2015-07	26	451	1	0.9815	smsreg	0.4983
2015-07	27	471	1	0.9815	smsreg	0.4983
2015-07	28	1922	0	0.0749	benign	0.4977
2015-07	29	336	1	0.9803	unknown	0.4964
2015-07	30	236	1	0.9437	unknown	0.4950
2015-07	31	139	1	0.8128	opfake	0.4926
2015-07	32	439	1	0.8128	opfake	0.4926
2015-07	33	195	1	0.7441	adware	0.4915
2015-07	34	211	1	0.9055	smssend	0.4903
2015-07	35	241	1	0.9055	smssend	0.4903
2015-07	36	251	1	0.9055	smssend	0.4903
2015-07	37	264	1	0.9055	smssend	0.4903
2015-07	38	288	1	0.9055	smssend	0.4903
2015-07	39	303	1	0.9055	smssend	0.4903
2015-07	40	305	1	0.9055	smssend	0.4903
2015-07	41	314	1	0.9055	smssend	0.4903
2015-07	42	330	1	0.9055	smssend	0.4903
2015-07	43	434	1	0.9055	smssend	0.4903
2015-07	44	435	1	0.9055	smssend	0.4903
2015-07	45	441	1	0.9055	smssend	0.4903
2015-07	46	455	1	0.9055	smssend	0.4903
2015-07	47	424	1	0.6761	adware	0.4894
2015-07	48	3134	0	0.4893	benign	0.4862
2015-07	49	3402	0	0.0573	benign	0.4847
2015-07	50	13	1	0.4338	smssend	0.4841
2015-07	51	277	1	0.7592	adware	0.4821
2015-07	52	144	1	0.9792	execdownload	0.4741
2015-07	53	1279	0	0.4039	benign	0.4719
2015-07	54	40	1	1.0244	smsreg	0.4705
2015-07	55	247	1	0.9471	appoffer	0.4687
2015-07	56	244	1	0.7953	execdownload	0.4679
2015-07	57	237	1	0.7798	fakeinst	0.4666
2015-07	58	472	1	0.7798	fakeinst	0.4666
2015-07	59	3232	0	0.2289	benign	0.4659
2015-07	60	407	1	1.0567	smsreg	0.4656
2015-07	61	438	1	0.9152	execdownload	0.4643
2015-07	62	50	1	0.9072	airpush	0.4640
2015-07	63	454	1	0.9072	airpush	0.4640
2015-07	64	4031	0	-0.3014	benign	0.4621
2015-07	65	372	1	1.0044	unknown	0.4620
2015-07	66	1231	0	0.3530	benign	0.4619
2015-07	67	3043	0	0.5487	benign	0.4543
2015-07	68	3766	0	0.6406	benign	0.4539
2015-07	69	312	1	0.9730	skymobi	0.4528
2015-07	70	47	1	0.8517	smforw	0.4516
2015-07	71	186	1	0.8517	smforw	0.4516
2015-07	72	2363	0	0.0032	benign	0.4477
2015-07	73	3792	0	-0.0647	benign	0.4454
2015-07	74	233	1	0.9581	airpush	0.4438
2015-07	75	4479	0	0.2820	benign	0.4422
2015-07	76	299	1	1.0165	oveead	0.4399
2015-07	77	104	1	0.9448	smsreg	0.4399
2015-07	78	85	1	1.0258	zdtad	0.4397
2015-07	79	138	1	1.0258	zdtad	0.4397
2015-07	80	204	1	1.0258	zdtad	0.4397
2015-07	81	350	1	1.0258	zdtad	0.4397
2015-07	82	3751	0	0.3112	benign	0.4392
2015-07	83	401	1	0.9430	utchi	0.4378
2015-07	84	240	1	0.7491	smsthief	0.4378
2015-07	85	338	1	0.7491	smsthief	0.4378
2015-07	86	442	1	0.7491	smsthief	0.4378
2015-07	87	529	0	0.0096	benign	0.4369
2015-07	88	537	0	0.0096	benign	0.4369
2015-07	89	933	0	0.0096	benign	0.4369
2015-07	90	1954	0	0.0096	benign	0.4369
2015-07	91	3251	0	0.0096	benign	0.4369
2015-07	92	3279	0	0.0096	benign	0.4369
2015-07	93	4143	0	0.0096	benign	0.4369
2015-07	94	243	1	0.6732	smsbot	0.4355
2015-07	95	340	1	1.0816	airpush	0.4303
2015-07	96	822	0	0.4791	benign	0.4282
2015-07	97	93	1	0.9373	server	0.4266
2015-07	98	826	0	-0.1031	benign	0.4255
2015-07	99	2380	0	-0.1031	benign	0.4255
2015-07	100	225	1	0.9348	smsreg	0.4234
2015-07	101	2451	0	0.0136	benign	0.4231
2015-07	102	460	1	0.9999	airpush	0.4216
2015-07	103	3544	0	-0.0591	benign	0.4215
2015-07	104	71	1	1.0746	airpush	0.4209
2015-07	105	102	1	1.0746	airpush	0.4209
2015-07	106	403	1	0.7940	domob	0.4204
2015-07	107	27	1	0.7976	smsreg	0.4200
2015-07	108	65	1	0.7976	smsreg	0.4200
2015-07	109	3465	0	0.0047	benign	0.4194
2015-07	110	55	1	0.9966	smsreg	0.4180
2015-07	111	430	1	0.4991	kyview	0.4167
2015-07	112	4407	0	0.0943	benign	0.4166
2015-07	113	32	1	1.1286	smsreg	0.4142
2015-07	114	461	1	1.1286	smsreg	0.4142
2015-07	115	1849	0	0.0602	benign	0.4129
2015-07	116	289	1	0.9037	execdownload	0.4127
2015-07	117	762	0	-0.1628	benign	0.4086
2015-07	118	126	1	0.7857	smsthief	0.4082
2015-07	119	270	1	0.7857	smsthief	0.4082
2015-07	120	374	1	0.4295	execdownload	0.4077
2015-07	121	302	1	0.7866	xynyin	0.4073
2015-07	122	4325	0	0.2695	benign	0.4069
2015-07	123	92	1	0.3335	kalfere	0.4069
2015-07	124	296	1	0.9432	youmi	0.4067
2015-07	125	2234	0	0.2106	benign	0.4065
2015-07	126	117	1	0.9248	smsspy	0.4052
2015-07	127	337	1	1.0239	smsreg	0.4051
2015-07	128	4616	0	-0.3666	benign	0.4035
2015-07	129	146	1	0.9999	smsreg	0.4022
2015-07	130	1085	0	0.0358	benign	0.4017
2015-07	131	19	1	0.9572	dowgin	0.4017
2015-07	132	154	1	1.0023	adware	0.3987
2015-07	133	316	1	1.0100	smsreg	0.3985
2015-07	134	408	1	1.0100	smsreg	0.3985
2015-07	135	1241	0	-0.0062	benign	0.3973
2015-07	136	2506	0	-0.0062	benign	0.3973
2015-07	137	318	1	0.8167	dowgin	0.3960
2015-07	138	165	1	0.6833	reaper	0.3952
2015-07	139	114	1	1.0257	opfake	0.3951
2015-07	140	162	1	1.0257	opfake	0.3951
2015-07	141	373	1	1.0197	execdownload	0.3932
2015-07	142	1244	0	0.4741	benign	0.3895
2015-07	143	73	1	0.9313	unknown	0.3879
2015-07	144	171	1	0.9313	unknown	0.3879
2015-07	145	227	1	0.9313	unknown	0.3879
2015-07	146	232	1	0.9313	unknown	0.3879
2015-07	147	301	1	0.9313	smssend	0.3879
2015-07	148	99	1	1.0323	smssend	0.3874
2015-07	149	127	1	1.0323	smssend	0.3874
2015-07	150	319	1	0.6012	airpush	0.3866
2015-07	151	3693	0	0.2628	benign	0.3863
2015-07	152	120	1	0.5205	gappusin	0.3852
2015-07	153	205	1	0.8368	spyware	0.3842
2015-07	154	1359	0	0.8884	benign	0.3835
2015-07	155	79	1	0.8210	smsthief	0.3821
2015-07	156	313	1	1.0149	infosteal	0.3819
2015-07	157	357	1	1.0149	infosteal	0.3819
2015-07	158	30	1	1.1015	rooter	0.3818
2015-07	159	16	1	0.8013	server	0.3798
2015-07	160	3879	0	-0.0321	benign	0.3790
2015-07	161	363	1	1.0756	smsreg	0.3761
2015-07	162	2624	0	-0.0073	benign	0.3754
2015-07	163	333	1	0.7517	adware	0.3744
2015-07	164	284	1	0.9943	smforw	0.3726
2015-07	165	1104	0	0.1985	benign	0.3721
2015-07	166	172	1	1.1214	fakeangry	0.3719
2015-07	167	467	1	1.1214	fakeangry	0.3719
2015-07	168	394	1	1.0195	smsreg	0.3714
2015-07	169	379	1	0.9967	smsreg	0.3692
2015-07	170	69	1	1.0635	execdownload	0.3680
2015-07	171	341	1	1.0635	execdownload	0.3680
2015-07	172	149	1	1.0351	adware	0.3670
2015-07	173	298	1	0.9478	admogo	0.3654
2015-07	174	2891	0	0.5074	benign	0.3650
2015-07	175	31	1	0.7644	levida	0.3635
2015-07	176	539	0	0.0329	benign	0.3635
2015-07	177	1235	0	0.0329	benign	0.3635
2015-07	178	3491	0	0.0329	benign	0.3635
2015-07	179	3530	0	0.0329	benign	0.3635
2015-07	180	4617	0	0.0329	benign	0.3635
2015-07	181	396	1	0.9717	smsspy	0.3634
2015-07	182	422	1	0.9717	smsspy	0.3634
2015-07	183	250	1	0.9072	minimob	0.3633
2015-07	184	3000	0	0.7247	benign	0.3630
2015-07	185	4809	0	0.5283	benign	0.3612
2015-07	186	26	1	1.0137	adware	0.3594
2015-07	187	37	1	1.0137	adware	0.3594
2015-07	188	67	1	1.0137	zdtad	0.3594
2015-07	189	88	1	1.0137	adware	0.3594
2015-07	190	90	1	1.0137	zdtad	0.3594
2015-07	191	96	1	1.0137	zdtad	0.3594
2015-07	192	142	1	1.0137	zdtad	0.3594
2015-07	193	143	1	1.0137	zdtad	0.3594
2015-07	194	147	1	1.0137	zdtad	0.3594
2015-07	195	152	1	1.0137	zdtad	0.3594
2015-07	196	153	1	1.0137	adware	0.3594
2015-07	197	164	1	1.0137	adware	0.3594
2015-07	198	168	1	1.0137	zdtad	0.3594
2015-07	199	184	1	1.0137	adware	0.3594
2015-07	200	190	1	1.0137	adware	0.3594
2015-07	201	252	1	1.0137	adware	0.3594
2015-07	202	255	1	1.0137	zdtad	0.3594
2015-07	203	258	1	1.0137	adware	0.3594
2015-07	204	259	1	1.0137	zdtad	0.3594
2015-07	205	285	1	1.0137	adware	0.3594
2015-07	206	317	1	1.0137	adware	0.3594
2015-07	207	324	1	1.0137	zdtad	0.3594
2015-07	208	334	1	1.0137	zdtad	0.3594
2015-07	209	346	1	1.0137	adware	0.3594
2015-07	210	352	1	1.0137	smsreg	0.3594
2015-07	211	384	1	1.0137	adware	0.3594
2015-07	212	449	1	1.0137	adware	0.3594
2015-07	213	469	1	1.0137	smsreg	0.3594
2015-07	214	3154	0	0.6391	benign	0.3590
2015-07	215	51	1	0.4894	dials	0.3544
2015-07	216	532	0	0.2165	benign	0.3541
2015-07	217	56	1	1.0536	execdownload	0.3532
2015-07	218	222	1	0.7228	wooboo	0.3521
2015-07	219	349	1	0.9099	ramnit	0.3518
2015-07	220	2954	0	0.2815	benign	0.3509
2015-07	221	395	1	0.9494	smsthief	0.3500
2015-07	222	207	1	0.8771	gappusin	0.3500
2015-07	223	410	1	0.9407	virus	0.3499
2015-07	224	272	1	0.9076	androrat	0.3484
2015-07	225	447	1	0.1271	ganlet	0.3459
2015-07	226	100	1	0.7339	execdownload	0.3440
2015-07	227	3915	0	0.1862	benign	0.3431
2015-07	228	429	1	1.0864	smssend	0.3423
2015-07	229	33	1	0.4753	simplocker	0.3399
2015-07	230	118	1	0.6933	smssend	0.3396
2015-07	231	404	1	0.9917	smsagent	0.3388
2015-07	232	4146	0	0.0137	benign	0.3379
2015-07	233	300	1	0.8737	secapk	0.3378
2015-07	234	64	1	1.1071	smsreg	0.3374
2015-07	235	3629	0	-0.1629	benign	0.3372
2015-07	236	1665	0	0.0954	benign	0.3371
2015-07	237	1996	0	0.6068	benign	0.3367
2015-07	238	279	1	0.6973	smssend	0.3364
2015-07	239	446	1	0.9913	fakeinst	0.3363
2015-07	240	418	1	1.0888	adware	0.3363
2015-07	241	332	1	0.7955	smforw	0.3330
2015-07	242	20	1	0.6797	smssend	0.3298
2015-07	243	76	1	0.6797	smssend	0.3298
2015-07	244	426	1	0.6797	smssend	0.3298
2015-07	245	4147	0	0.0303	benign	0.3295
2015-07	246	82	1	0.9088	execdownload	0.3291
2015-07	247	123	1	0.9088	execdownload	0.3291
2015-07	248	4160	0	0.5240	benign	0.3281
2015-07	249	378	1	1.0218	leech	0.3280
2015-07	250	1969	0	0.0303	benign	0.3260
2015-07	251	2647	0	0.0303	benign	0.3260
2015-07	252	3390	0	0.0303	benign	0.3260
2015-07	253	661	0	0.0404	benign	0.3256
2015-07	254	1808	0	0.0404	benign	0.3256
2015-07	255	2458	0	0.0404	benign	0.3256
2015-07	256	666	0	0.1846	benign	0.3244
