date	Count	Index	True	Pred	Family	Score
2021-09	25	472	0	0.1364	benign	0.4021
2021-09	26	510	0	0.0508	benign	0.3973
2021-09	27	1995	0	0.0985	benign	0.3954
2021-09	28	637	0	0.2491	benign	0.3902
2021-09	29	10	1	0.1487	execdownload	0.3861
2021-09	30	101	1	0.1487	execdownload	0.3861
2021-09	31	1854	0	0.0212	benign	0.3842
2021-09	32	780	0	0.0027	benign	0.3825
2021-09	33	1438	0	0.0027	benign	0.3825
2021-09	34	397	0	0.7409	benign	0.3803
2021-09	35	948	0	0.3264	benign	0.3797
2021-09	36	1344	0	0.3264	benign	0.3797
2021-09	37	1688	0	0.0005	benign	0.3775
2021-09	38	1587	0	0.6456	benign	0.3765
2021-09	39	74	1	0.3004	infosteal	0.3674
2021-09	40	213	1	0.3004	execdownload	0.3674
2021-09	41	1130	0	-0.0062	benign	0.3649
2021-09	42	746	0	0.1085	benign	0.3644
2021-09	43	201	1	0.7637	execdownload	0.3614
2021-09	44	658	0	0.0506	benign	0.3610
2021-09	45	802	0	-0.0009	benign	0.3585
2021-09	46	1291	0	-0.0009	benign	0.3585
2021-09	47	689	0	-0.0010	benign	0.3559
2021-09	48	824	0	-0.0151	benign	0.3480
2021-09	49	133	1	0.3562	execdownload	0.3462
2021-09	50	222	1	0.3562	execdownload	0.3462
2021-09	51	227	1	0.3562	execdownload	0.3462
2021-09	52	1564	0	0.1024	benign	0.3456
2021-09	53	28	1	0.6644	infosteal	0.3435
2021-09	54	141	1	0.6644	infosteal	0.3435
2021-09	55	725	0	-0.0013	benign	0.3427
2021-09	56	833	0	-0.0013	benign	0.3427
2021-09	57	660	0	-0.0527	benign	0.3409
2021-09	58	97	1	0.5419	execdownload	0.3399
2021-09	59	821	0	0.4467	benign	0.3382
2021-09	60	646	0	0.0122	benign	0.3373
2021-09	61	683	0	0.0122	benign	0.3373
2021-09	62	1312	0	0.0122	benign	0.3373
2021-09	63	275	0	0.1087	benign	0.3357
2021-09	64	1514	0	0.0145	benign	0.3337
2021-09	65	1876	0	0.0145	benign	0.3337
2021-09	66	1634	0	0.0455	benign	0.3310
2021-09	67	1078	0	-0.0066	benign	0.3299
2021-09	68	1537	0	-0.0007	benign	0.3270
2021-09	69	81	1	0.3438	execdownload	0.3268
2021-09	70	1703	0	0.2099	benign	0.3203
2021-09	71	1109	0	0.2634	benign	0.3203
2021-09	72	2	1	0.2982	execdownload	0.3192
2021-09	73	165	1	0.2982	execdownload	0.3192
2021-09	74	171	1	0.2982	execdownload	0.3192
2021-09	75	591	0	0.0051	benign	0.3167
2021-09	76	238	0	-0.0052	benign	0.3140
2021-09	77	1448	0	0.3360	benign	0.3133
2021-09	78	307	0	0.4130	benign	0.3127
2021-09	79	1762	0	0.1235	benign	0.3114
2021-09	80	1744	0	-0.0008	benign	0.3109
2021-09	81	1940	0	-0.0008	benign	0.3109
2021-09	82	1759	0	-0.0073	benign	0.3072
2021-09	83	288	0	-0.0031	benign	0.3069
2021-09	84	649	0	-0.0029	benign	0.3066
2021-09	85	26	1	0.2756	execdownload	0.2989
2021-09	86	33	1	0.2756	execdownload	0.2989
2021-09	87	35	1	0.2756	execdownload	0.2989
2021-09	88	1017	0	-0.0349	benign	0.2970
2021-09	89	1547	0	0.2014	benign	0.2907
2021-09	90	2014	0	0.1257	benign	0.2903
2021-09	91	1305	0	0.0020	benign	0.2880
2021-09	92	1353	0	0.1440	benign	0.2878
2021-09	93	1313	0	-0.0014	benign	0.2869
2021-09	94	1275	0	-0.0018	benign	0.2869
2021-09	95	713	0	0.0476	benign	0.2860
2021-09	96	1055	0	0.0476	benign	0.2860
2021-09	97	475	0	0.0051	benign	0.2857
2021-09	98	1427	0	-0.0197	benign	0.2840
2021-09	99	569	0	0.2726	benign	0.2833
2021-09	100	1137	0	0.2726	benign	0.2833
2021-09	101	1604	0	0.0094	benign	0.2822
2021-09	102	234	0	0.0906	benign	0.2817
2021-09	103	614	0	-0.0179	benign	0.2801
2021-09	104	1892	0	-0.0179	benign	0.2801
2021-09	105	1228	0	0.0348	benign	0.2782
2021-09	106	1301	0	0.0348	benign	0.2782
2021-09	107	1498	0	0.0081	benign	0.2773
2021-09	108	1737	0	0.0084	benign	0.2755
2021-09	109	1989	0	0.1992	benign	0.2745
2021-09	110	401	0	-0.0003	benign	0.2717
2021-09	111	1249	0	0.0004	benign	0.2646
2021-09	112	1449	0	0.0004	benign	0.2646
2021-09	113	1899	0	0.0004	benign	0.2646
2021-09	114	1910	0	0.0004	benign	0.2646
2021-09	115	1747	0	0.6855	benign	0.2619
2021-09	116	642	0	0.0138	benign	0.2608
2021-09	117	550	0	-0.0030	benign	0.2600
2021-09	118	1802	0	-0.0030	benign	0.2600
2021-09	119	18	1	0.9983	wroba	0.2595
2021-09	120	70	1	0.9983	wroba	0.2595
2021-09	121	157	1	0.9983	execdownload	0.2595
2021-09	122	208	1	0.9983	execdownload	0.2595
2021-09	123	1985	0	-0.0012	benign	0.2588
2021-09	124	37	1	0.0496	infosteal	0.2570
2021-09	125	1004	0	-0.0506	benign	0.2562
2021-09	126	1666	0	-0.0298	benign	0.2510
2021-09	127	1150	0	0.6531	benign	0.2492
2021-09	128	1370	0	-0.0313	benign	0.2472
2021-09	129	868	0	0.0834	benign	0.2453
2021-09	130	1811	0	-0.0183	benign	0.2451
2021-09	131	1309	0	-0.0573	benign	0.2381
2021-09	132	1560	0	0.0014	benign	0.2376
2021-09	133	1725	0	-0.0015	benign	0.2349
2021-09	134	849	0	0.0001	benign	0.2349
2021-09	135	632	0	0.0066	benign	0.2332
2021-09	136	1851	0	0.1356	benign	0.2326
2021-09	137	826	0	0.0009	benign	0.2318
2021-09	138	680	0	0.0136	benign	0.2317
2021-09	139	391	0	0.0005	benign	0.2314
2021-09	140	1650	0	0.0435	benign	0.2302
2021-09	141	1418	0	0.0003	benign	0.2282
2021-09	142	650	0	0.0041	benign	0.2269
2021-09	143	852	0	0.0041	benign	0.2269
2021-09	144	1182	0	0.0041	benign	0.2269
2021-09	145	193	1	-0.0164	execdownload	0.2243
2021-09	146	372	0	0.0004	benign	0.2243
2021-09	147	1005	0	0.0085	benign	0.2232
2021-09	148	1952	0	0.0085	benign	0.2232
2021-09	149	334	0	0.0026	benign	0.2226
2021-09	150	1247	0	-0.0020	benign	0.2215
2021-09	151	971	0	0.0829	benign	0.2212
2021-09	152	1930	0	0.0829	benign	0.2212
2021-09	153	359	0	-0.0102	benign	0.2207
2021-09	154	855	0	-0.0028	benign	0.2206
2021-09	155	1385	0	-0.0053	benign	0.2202
2021-09	156	2007	0	-0.0311	benign	0.2198
2021-09	157	1686	0	0.0532	benign	0.2189
2021-09	158	1411	0	0.0721	benign	0.2171
2021-09	159	1415	0	-0.0177	benign	0.2162
2021-09	160	934	0	0.0081	benign	0.2127
2021-09	161	1866	0	0.0081	benign	0.2127
2021-09	162	80	1	1.0561	execdownload	0.2108
2021-09	163	869	0	-0.0076	benign	0.2105
2021-09	164	1	1	1.0561	execdownload	0.2100
2021-09	165	8	1	1.0561	execdownload	0.2100
2021-09	166	130	1	1.0561	execdownload	0.2100
2021-09	167	1645	0	-0.0022	benign	0.2097
2021-09	168	2026	0	-0.0157	benign	0.2095
2021-09	169	900	0	-0.0056	benign	0.2084
2021-09	170	817	0	0.0963	benign	0.2071
2021-09	171	2034	0	0.0963	benign	0.2071
2021-09	172	403	0	0.0023	benign	0.2053
2021-09	173	994	0	0.0023	benign	0.2053
2021-09	174	1806	0	0.0004	benign	0.2051
2021-09	175	768	0	0.0540	benign	0.2029
2021-09	176	1161	0	0.0540	benign	0.2029
2021-09	177	76	1	0.9899	execdownload	0.2025
2021-09	178	529	0	-0.0228	benign	0.2008
2021-09	179	1014	0	-0.0250	benign	0.2005
2021-09	180	963	0	0.0382	benign	0.1995
2021-09	181	1198	0	0.0829	benign	0.1994
2021-09	182	370	0	-0.0312	benign	0.1981
2021-09	183	901	0	-0.0312	benign	0.1981
2021-09	184	2091	0	-0.0312	benign	0.1981
2021-09	185	214	1	0.6670	execdownload	0.1972
2021-09	186	1451	0	-0.0056	benign	0.1957
2021-09	187	1713	0	-0.0056	benign	0.1957
2021-09	188	1308	0	0.1042	benign	0.1953
2021-09	189	143	1	0.0864	piom	0.1948
2021-09	190	178	1	1.0448	execdownload	0.1946
2021-09	191	1316	0	0.0022	benign	0.1932
2021-09	192	520	0	-0.0102	benign	0.1931
2021-09	193	0	1	0.2457	execdownload	0.1923
2021-09	194	3	1	0.2457	execdownload	0.1923
2021-09	195	40	1	0.2457	execdownload	0.1923
2021-09	196	44	1	0.2457	execdownload	0.1923
2021-09	197	48	1	0.2457	execdownload	0.1923
2021-09	198	60	1	0.2457	execdownload	0.1923
2021-09	199	61	1	0.2457	execdownload	0.1923
2021-10	0	294	0	-0.0023	benign	0.4560
2021-10	1	575	0	0.0018	benign	0.4451
2021-10	2	804	0	0.1727	benign	0.4376
2021-10	3	526	0	-0.0030	benign	0.4300
2021-10	4	299	0	-0.0039	benign	0.4284
2021-10	5	647	0	-0.0021	benign	0.4245
2021-10	6	7	1	0.3490	infosteal	0.4034
2021-10	7	17	1	0.3490	infosteal	0.4034
2021-10	8	25	1	0.3490	infosteal	0.4034
2021-10	9	32	1	0.3490	infosteal	0.4034
2021-10	10	52	1	0.3490	infosteal	0.4034
2021-10	11	57	1	0.3490	infosteal	0.4034
2021-10	12	87	1	0.3490	infosteal	0.4034
2021-10	13	91	1	0.3490	infosteal	0.4034
2021-10	14	113	1	0.3490	infosteal	0.4034
2021-10	15	114	1	0.3490	infosteal	0.4034
2021-10	16	119	1	0.3490	infosteal	0.4034
2021-10	17	236	0	0.0005	benign	0.4021
2021-10	18	582	0	-0.0021	benign	0.3956
2021-10	19	135	0	0.0059	benign	0.3830
2021-10	20	334	0	-0.0008	benign	0.3797
2021-10	21	234	0	-0.0004	benign	0.3596
2021-10	22	1038	0	-0.0023	benign	0.3559
2021-10	23	633	0	-0.0018	benign	0.3533
2021-10	24	427	0	-0.0051	benign	0.3480
2021-10	25	963	0	0.4930	benign	0.3445
2021-10	26	126	0	-0.0010	benign	0.3375
2021-10	27	350	0	-0.0244	benign	0.3365
2021-10	28	702	0	0.0321	benign	0.3355
2021-10	29	148	0	0.1848	benign	0.3353
2021-10	30	150	0	-0.0000	benign	0.3270
2021-10	31	235	0	0.0137	benign	0.3253
2021-10	32	453	0	0.0107	benign	0.3234
2021-10	33	19	1	0.7911	infosteal	0.3233
2021-10	34	42	1	0.7911	infosteal	0.3233
2021-10	35	74	1	0.7911	infosteal	0.3233
2021-10	36	92	1	0.7911	infosteal	0.3233
2021-10	37	577	0	0.0017	benign	0.3204
2021-10	38	123	0	-0.0045	benign	0.3140
2021-10	39	751	0	0.0009	benign	0.3133
2021-10	40	465	0	0.0032	benign	0.3109
2021-10	41	906	0	-0.0068	benign	0.3069
2021-10	42	356	0	0.4510	benign	0.2938
2021-10	43	1023	0	-0.0051	benign	0.2903
2021-10	44	335	0	-0.0019	benign	0.2869
2021-10	45	385	0	0.1147	benign	0.2860
2021-10	46	3	1	0.2898	infosteal	0.2858
2021-10	47	37	1	0.2898	infosteal	0.2858
2021-10	48	45	1	0.2898	infosteal	0.2858
2021-10	49	48	1	0.2898	infosteal	0.2858
2021-10	50	116	1	0.2898	infosteal	0.2858
2021-10	51	659	0	0.0189	benign	0.2853
2021-10	52	831	0	0.0010	benign	0.2821
2021-10	53	638	0	0.0069	benign	0.2782
2021-10	54	775	0	0.0060	benign	0.2773
2021-10	55	219	0	0.0150	benign	0.2748
2021-10	56	567	0	-0.0172	benign	0.2725
2021-10	57	749	0	-0.0128	benign	0.2696
2021-10	58	975	0	-0.0002	benign	0.2646
2021-10	59	125	0	0.1747	benign	0.2638
2021-10	60	13	1	0.4173	infosteal	0.2637
2021-10	61	15	1	0.4173	infosteal	0.2637
2021-10	62	16	1	0.4173	infosteal	0.2637
2021-10	63	30	1	0.4173	infosteal	0.2637
2021-10	64	44	1	0.4173	infosteal	0.2637
2021-10	65	51	1	0.4173	infosteal	0.2637
2021-10	66	61	1	0.4173	infosteal	0.2637
2021-10	67	88	1	0.4173	infosteal	0.2637
2021-10	68	93	1	0.4173	infosteal	0.2637
2021-10	69	99	1	0.4173	infosteal	0.2637
2021-10	70	104	1	0.4173	infosteal	0.2637
2021-10	71	105	1	0.4173	infosteal	0.2637
2021-10	72	885	0	0.1626	benign	0.2618
2021-10	73	6	1	0.4304	infosteal	0.2591
2021-10	74	646	0	0.0153	benign	0.2574
2021-10	75	54	1	0.4366	infosteal	0.2530
2021-10	76	678	0	-0.0088	benign	0.2492
2021-10	77	709	0	0.1401	benign	0.2462
2021-10	78	0	1	0.4896	infosteal	0.2436
2021-10	79	2	1	0.4896	infosteal	0.2436
2021-10	80	21	1	0.4896	infosteal	0.2436
2021-10	81	64	1	0.4896	infosteal	0.2436
2021-10	82	82	1	0.4896	infosteal	0.2436
2021-10	83	106	1	0.4896	infosteal	0.2436
2021-10	84	109	1	0.4896	infosteal	0.2436
2021-10	85	727	0	-0.0031	benign	0.2377
2021-10	86	69	1	0.7195	execdownload	0.2373
2021-10	87	487	0	0.0015	benign	0.2361
2021-10	88	1029	0	0.0015	benign	0.2361
2021-10	89	538	0	-0.0024	benign	0.2355
2021-10	90	458	0	0.0008	benign	0.2352
2021-10	91	739	0	0.6001	benign	0.2319
2021-10	92	1056	0	-0.0053	benign	0.2301
2021-10	93	606	0	0.0044	benign	0.2280
2021-10	94	182	0	0.0032	benign	0.2272
2021-10	95	211	0	0.0128	benign	0.2270
2021-10	96	291	0	-0.0024	benign	0.2262
2021-10	97	628	0	-0.0024	benign	0.2262
2021-10	98	662	0	-0.0024	benign	0.2262
2021-10	99	825	0	-0.0024	benign	0.2262
2021-10	100	237	0	0.1301	benign	0.2257
2021-10	101	183	0	-0.0023	benign	0.2229
2021-10	102	218	0	-0.0023	benign	0.2229
2021-10	103	570	0	-0.0032	benign	0.2215
2021-10	104	691	0	0.3341	benign	0.2190
2021-10	105	858	0	0.0028	benign	0.2190
2021-10	106	26	1	1.2367	execdownload	0.2188
2021-10	107	27	1	1.2367	hqwar	0.2176
2021-10	108	636	0	-0.0156	benign	0.2170
2021-10	109	255	0	-0.0004	benign	0.2142
2021-10	110	527	0	-0.0028	benign	0.2135
2021-10	111	1001	0	0.0065	benign	0.2129
2021-10	112	799	0	0.0074	benign	0.2123
2021-10	113	667	0	-0.0052	benign	0.2089
2021-10	114	909	0	-0.0052	benign	0.2089
2021-10	115	373	0	0.1466	benign	0.2074
2021-10	116	750	0	-0.0008	benign	0.1981
2021-10	117	1004	0	0.0076	benign	0.1972
2021-10	118	1	1	0.8240	infosteal	0.1965
2021-10	119	8	1	0.8240	infosteal	0.1965
2021-10	120	11	1	0.8240	infosteal	0.1965
2021-10	121	23	1	0.8240	infosteal	0.1965
2021-10	122	33	1	0.8127	infosteal	0.1965
2021-10	123	35	1	0.8240	infosteal	0.1965
2021-10	124	43	1	0.8240	infosteal	0.1965
2021-10	125	50	1	0.8240	infosteal	0.1965
2021-10	126	58	1	0.8240	infosteal	0.1965
2021-10	127	59	1	0.8240	infosteal	0.1965
2021-10	128	63	1	0.8240	infosteal	0.1965
2021-10	129	65	1	0.8240	infosteal	0.1965
2021-10	130	66	1	0.8127	infosteal	0.1965
2021-10	131	68	1	0.8240	infosteal	0.1965
2021-10	132	73	1	0.8240	infosteal	0.1965
2021-10	133	76	1	0.8127	infosteal	0.1965
2021-10	134	80	1	0.8240	infosteal	0.1965
2021-10	135	83	1	0.8240	infosteal	0.1965
2021-10	136	84	1	0.8240	infosteal	0.1965
2021-10	137	95	1	0.8240	infosteal	0.1965
2021-10	138	96	1	0.8240	infosteal	0.1965
2021-10	139	103	1	0.8240	infosteal	0.1965
2021-10	140	111	1	0.8240	infosteal	0.1965
2021-10	141	115	1	0.8240	infosteal	0.1965
2021-10	142	4	1	0.9958	infosteal	0.1948
2021-10	143	695	0	0.0008	benign	0.1932
2021-10	144	98	1	0.9661	infosteal	0.1930
2021-10	145	475	0	-0.0440	benign	0.1897
2021-10	146	879	0	-0.0105	benign	0.1856
2021-10	147	697	0	0.1061	benign	0.1832
2021-10	148	268	0	0.3299	benign	0.1831
2021-10	149	802	0	-0.0008	benign	0.1824
2021-10	150	271	0	-0.0106	benign	0.1789
2021-10	151	738	0	-0.0106	benign	0.1789
2021-10	152	493	0	0.0814	benign	0.1756
2021-10	153	512	0	-0.0071	benign	0.1738
2021-10	154	985	0	0.1792	benign	0.1710
2021-10	155	850	0	0.0007	benign	0.1693
2021-10	156	884	0	0.0027	benign	0.1683
2021-10	157	1059	0	0.0032	benign	0.1683
2021-10	158	522	0	0.0631	benign	0.1681
2021-10	159	643	0	0.0631	benign	0.1681
2021-10	160	821	0	-0.0012	benign	0.1672
2021-10	161	902	0	-0.0012	benign	0.1672
2021-10	162	521	0	-0.0351	benign	0.1635
2021-10	163	792	0	-0.0063	benign	0.1619
2021-10	164	596	0	0.0063	benign	0.1618
2021-10	165	731	0	0.0063	benign	0.1618
2021-10	166	171	0	-0.0119	benign	0.1608
2021-10	167	898	0	-0.0032	benign	0.1607
2021-10	168	839	0	-0.0103	benign	0.1602
2021-10	169	122	0	-0.0118	benign	0.1560
2021-10	170	143	0	0.0147	benign	0.1539
2021-10	171	641	0	0.0310	benign	0.1538
2021-10	172	371	0	-0.3647	benign	0.1529
2021-10	173	354	0	0.0268	benign	0.1526
2021-10	174	411	0	0.0272	benign	0.1516
2021-10	175	259	0	0.0602	benign	0.1509
2021-10	176	382	0	-0.0083	benign	0.1497
2021-10	177	222	0	0.0213	benign	0.1486
2021-10	178	516	0	0.6215	benign	0.1477
2021-10	179	215	0	0.0408	benign	0.1473
2021-10	180	624	0	0.0310	benign	0.1465
2021-10	181	36	1	0.9726	execdownload	0.1462
2021-10	182	39	1	0.9726	execdownload	0.1462
2021-10	183	85	1	0.9726	execdownload	0.1462
2021-10	184	551	0	-0.0037	benign	0.1460
2021-10	185	1067	0	0.0077	benign	0.1443
2021-10	186	732	0	0.0589	benign	0.1442
2021-10	187	387	0	-0.0039	benign	0.1425
2021-10	188	546	0	-0.0039	benign	0.1425
2021-10	189	1055	0	-0.0039	benign	0.1425
2021-10	190	208	0	-0.0101	benign	0.1414
2021-10	191	1010	0	-0.0077	benign	0.1406
2021-10	192	359	0	-0.0467	benign	0.1395
2021-10	193	924	0	0.0001	benign	0.1383
2021-10	194	828	0	-0.0262	benign	0.1368
2021-10	195	843	0	-0.0262	benign	0.1368
2021-10	196	920	0	0.0020	benign	0.1295
2021-10	197	470	0	0.0607	benign	0.1279
2021-10	198	571	0	0.0097	benign	0.1274
2021-10	199	1014	0	0.0097	benign	0.1274
2021-11	0	409	0	-0.0054	benign	0.4883
2021-11	1	283	0	0.0421	benign	0.4784
2021-11	2	52	1	0.5703	infosteal	0.4701
2021-11	3	253	0	-0.0077	benign	0.4583
2021-11	4	386	0	-0.0010	benign	0.4560
2021-11	5	205	0	-0.0090	benign	0.4226
2021-11	6	322	0	0.3151	benign	0.4140
2021-11	7	307	0	0.3572	benign	0.4131
2021-11	8	437	0	0.3297	benign	0.4126
2021-11	9	214	0	0.3548	benign	0.4100
2021-11	10	47	1	0.6351	infosteal	0.3926
2021-11	11	136	0	-0.0325	benign	0.3824
2021-11	12	26	1	0.3082	infosteal	0.3754
2021-11	13	46	1	0.3082	server	0.3754
2021-11	14	243	0	0.0435	benign	0.3714
2021-11	15	362	0	0.2433	benign	0.3556
2021-11	16	60	0	-0.0082	benign	0.3381
2021-11	17	149	0	-0.0031	benign	0.3373
2021-11	18	128	0	-0.0007	benign	0.3365
2021-11	19	197	0	-0.0007	benign	0.3365
2021-11	20	100	0	-0.0590	benign	0.3282
2021-11	21	220	0	-0.0017	benign	0.3234
2021-11	22	143	0	-0.0033	benign	0.3140
2021-11	23	268	0	0.0184	benign	0.3044
2021-11	24	129	0	0.1262	benign	0.2979
2021-11	25	327	0	-0.0002	benign	0.2869
2021-11	26	264	0	0.0018	benign	0.2853
2021-11	27	104	0	-0.0118	benign	0.2772
2021-11	28	38	1	0.8226	infosteal	0.2596
2021-11	29	338	0	0.0014	benign	0.2573
2021-11	30	392	0	0.3793	benign	0.2478
2021-11	31	89	0	-0.0066	benign	0.2451
2021-11	32	370	0	-0.0070	benign	0.2400
2021-11	33	267	0	-0.0049	benign	0.2381
2021-11	34	466	0	0.2496	benign	0.2331
2021-11	35	189	0	0.0009	benign	0.2314
2021-11	36	406	0	-0.0007	benign	0.2292
2021-11	37	419	0	0.2364	benign	0.2254
2021-11	38	7	1	1.0110	execdownload	0.2219
2021-11	39	11	1	1.0110	execdownload	0.2219
2021-11	40	21	1	1.0110	wroba	0.2219
2021-11	41	24	1	1.0110	execdownload	0.2219
2021-11	42	31	1	1.0110	execdownload	0.2219
2021-11	43	33	1	1.0110	execdownload	0.2219
2021-11	44	34	1	1.0110	wroba	0.2219
2021-11	45	40	1	1.0110	wroba	0.2219
2021-11	46	407	0	0.0023	benign	0.2167
2021-11	47	236	0	-0.0224	benign	0.2114
2021-11	48	314	0	-0.0224	benign	0.2114
2021-11	49	16	1	0.1792	wroba	0.2081
2021-11	50	14	1	0.6915	execdownload	0.2056
2021-11	51	35	1	0.6915	execdownload	0.2056
2021-11	52	421	0	0.2283	benign	0.2034
2021-11	53	0	1	0.0715	infosteal	0.2019
2021-11	54	1	1	0.0715	infosteal	0.2019
2021-11	55	5	1	0.0715	infosteal	0.2019
2021-11	56	43	1	0.0715	infosteal	0.2019
2021-11	57	45	1	0.0715	execdownload	0.2019
2021-11	58	8	1	0.9988	piom	0.1948
2021-11	59	10	1	0.9988	piom	0.1948
2021-11	60	41	1	0.9988	piom	0.1948
2021-11	61	291	0	0.0145	benign	0.1891
2021-11	62	401	0	-0.0002	benign	0.1789
2021-11	63	429	0	-0.0023	benign	0.1758
2021-11	64	37	1	0.7218	execdownload	0.1694
2021-11	65	245	0	-0.0007	benign	0.1681
2021-11	66	465	0	0.0008	benign	0.1677
2021-11	67	211	0	0.0122	benign	0.1631
2021-11	68	384	0	0.0120	benign	0.1622
2021-11	69	196	0	-0.0103	benign	0.1607
2021-11	70	364	0	0.0026	benign	0.1599
2021-11	71	350	0	0.0472	benign	0.1521
2021-11	72	39	1	0.1534	spyware	0.1509
2021-11	73	183	0	0.0332	benign	0.1501
2021-11	74	147	0	0.0019	benign	0.1490
2021-11	75	337	0	-0.0068	benign	0.1485
2021-11	76	249	0	0.0448	benign	0.1466
2021-11	77	471	0	0.0448	benign	0.1466
2021-11	78	94	0	-0.0033	benign	0.1414
2021-11	79	286	0	0.0285	benign	0.1400
2021-11	80	173	0	0.0005	benign	0.1384
2021-11	81	208	0	-0.0117	benign	0.1373
2021-11	82	454	0	-0.0117	benign	0.1373
2021-11	83	269	0	-0.0193	benign	0.1332
2021-11	84	277	0	-0.0021	benign	0.1299
2021-11	85	98	0	0.0037	benign	0.1295
2021-11	86	379	0	0.0007	benign	0.1268
2021-11	87	418	0	0.0098	benign	0.1267
2021-11	88	293	0	-0.0000	benign	0.1235
2021-11	89	373	0	0.1589	benign	0.1146
2021-11	90	199	0	0.0007	benign	0.1146
2021-11	91	174	0	0.0809	benign	0.1136
2021-11	92	368	0	-0.0256	benign	0.1128
2021-11	93	73	0	0.0022	benign	0.1119
2021-11	94	17	1	-0.0110	unknown	0.1087
2021-11	95	430	0	0.0019	benign	0.1013
2021-11	96	452	0	0.0019	benign	0.1013
2021-11	97	425	0	-0.0021	benign	0.0947
2021-11	98	299	0	-0.0010	benign	0.0942
2021-11	99	56	0	-0.0019	benign	0.0933
2021-11	100	93	0	-0.0161	benign	0.0913
2021-11	101	78	0	0.0239	benign	0.0899
2021-11	102	413	0	-0.0005	benign	0.0889
2021-11	103	468	0	-0.0082	benign	0.0889
2021-11	104	237	0	-0.0004	benign	0.0883
2021-11	105	423	0	-0.0113	benign	0.0862
2021-11	106	374	0	0.0005	benign	0.0841
2021-11	107	225	0	-0.0344	benign	0.0841
2021-11	108	303	0	0.1559	benign	0.0756
2021-11	109	2	1	1.0037	execdownload	0.0741
2021-11	110	3	1	1.0037	execdownload	0.0741
2021-11	111	6	1	1.0037	execdownload	0.0741
2021-11	112	9	1	1.0037	wroba	0.0741
2021-11	113	13	1	1.0037	execdownload	0.0741
2021-11	114	15	1	1.0037	execdownload	0.0741
2021-11	115	18	1	1.0037	execdownload	0.0741
2021-11	116	19	1	1.0037	execdownload	0.0741
2021-11	117	22	1	1.0037	execdownload	0.0741
2021-11	118	25	1	1.0037	execdownload	0.0741
2021-11	119	29	1	1.0037	execdownload	0.0741
2021-11	120	36	1	1.0037	execdownload	0.0741
2021-11	121	48	1	1.0037	execdownload	0.0741
2021-11	122	50	1	1.0037	execdownload	0.0741
2021-11	123	51	1	1.0037	execdownload	0.0741
2021-11	124	115	0	-0.0021	benign	0.0728
2021-11	125	363	0	-0.0021	benign	0.0728
2021-11	126	358	0	0.0240	benign	0.0699
2021-11	127	412	0	-0.0054	benign	0.0622
2021-11	128	192	0	0.0098	benign	0.0614
2021-11	129	203	0	0.2817	benign	0.0564
2021-11	130	103	0	0.0119	benign	0.0555
2021-11	131	90	0	0.0141	benign	0.0546
2021-11	132	141	0	-0.0154	benign	0.0545
2021-11	133	433	0	0.0143	benign	0.0506
2021-11	134	191	0	-0.0069	benign	0.0493
2021-11	135	456	0	-0.0355	benign	0.0483
2021-11	136	383	0	0.0279	benign	0.0476
2021-11	137	287	0	-0.0177	benign	0.0466
2021-11	138	420	0	0.0086	benign	0.0465
2021-11	139	474	0	-0.0026	benign	0.0417
2021-11	140	255	0	-0.0360	benign	0.0408
2021-11	141	391	0	0.0187	benign	0.0400
2021-11	142	463	0	-0.0005	benign	0.0383
2021-11	143	28	1	0.2765	infosteal	0.0379
2021-11	144	266	0	0.1459	benign	0.0370
2021-11	145	450	0	0.1456	benign	0.0366
2021-11	146	282	0	-0.1169	benign	0.0336
2021-11	147	155	0	-0.0042	benign	0.0335
2021-11	148	181	0	-0.0052	benign	0.0300
2021-11	149	460	0	0.0349	benign	0.0300
2021-11	150	417	0	0.0644	benign	0.0294
2021-11	151	131	0	-0.0824	benign	0.0290
2021-11	152	111	0	0.0756	benign	0.0283
2021-11	153	387	0	-0.0149	benign	0.0282
2021-11	154	305	0	0.7467	benign	0.0279
2021-11	155	75	0	0.0077	benign	0.0252
2021-11	156	448	0	0.0077	benign	0.0252
2021-11	157	132	0	-0.0119	benign	0.0250
2021-11	158	348	0	0.0159	benign	0.0239
2021-11	159	259	0	0.2950	benign	0.0231
2021-11	160	347	0	0.0220	benign	0.0226
2021-11	161	96	0	0.3596	benign	0.0213
2021-11	162	355	0	0.0017	benign	0.0207
2021-11	163	261	0	0.0081	benign	0.0205
2021-11	164	206	0	0.0730	benign	0.0201
2021-11	165	71	0	-0.0049	benign	0.0200
2021-11	166	395	0	0.3288	benign	0.0197
2021-11	167	344	0	0.0027	benign	0.0196
2021-11	168	273	0	-0.0284	benign	0.0196
2021-11	169	92	0	0.1834	benign	0.0174
2021-11	170	447	0	-0.0009	benign	0.0171
2021-11	171	315	0	-0.0379	benign	0.0158
2021-11	172	404	0	0.0020	benign	0.0155
2021-11	173	459	0	-0.0278	benign	0.0155
2021-11	174	317	0	0.0021	benign	0.0149
2021-11	175	443	0	-0.0089	benign	0.0143
2021-11	176	216	0	0.0012	benign	0.0138
2021-11	177	184	0	0.0335	benign	0.0133
2021-11	178	441	0	0.0335	benign	0.0133
2021-11	179	394	0	-0.0118	benign	0.0132
2021-11	180	436	0	-0.0118	benign	0.0132
2021-11	181	375	0	0.0202	benign	0.0129
2021-11	182	157	0	0.0123	benign	0.0128
2021-11	183	67	0	0.1843	benign	0.0127
